2211-01-29-16-00-25.813994
BS, S:29195,
92.92, 11.27
101.70, 14.31
103.82, 17.44
104.92, 20.13
102.23, 22.53
101.95, 24.14
101.08, 25.43
100.22, 26.34
100.04, 27.20
99.61, 27.98
100.43, 28.45
100.89, 29.10
100.22, 29.78
98.88, 30.26
96.54, 30.74
92.98, 31.19
91.85, 30.94
88.96, 31.03
86.10, 31.07
83.08, 30.71
81.41, 30.13
78.35, 29.95
77.35, 29.39
76.58, 28.96
74.56, 28.77
71.87, 28.56
68.38, 28.46
65.00, 28.06
60.76, 27.68
55.47, 27.17
49.56, 26.58
43.21, 26.09
35.36, 25.42
27.55, 24.52
19.97, 23.67
11.91, 22.91
-5.94, 21.57
-13.26, 21.14
-61.20, 21.02
-72.29, 18.52
-65.79, 14.30
-53.68, 11.90
-49.97, 11.48
-49.11, 11.82
-52.05, 11.93
-52.34, 11.84
-52.12, 11.76
-51.99, 11.65
-51.62, 11.55
-52.05, 11.55
-53.21, 11.60
-53.01, 11.59
-53.01, 11.51
-52.09, 11.38
-51.39, 11.27
-51.64, 11.28
-50.77, 11.16
-48.91, 11.07
-48.76, 11.06
-48.52, 10.97
-48.12, 11.04
-49.53, 11.18
-49.63, 11.19
-47.79, 11.03
-47.57, 10.93
-47.05, 10.91
-46.24, 10.79
-45.04, 10.74
-43.56, 10.67
-41.76, 10.60
-40.89, 10.56
-40.64, 10.48
-39.62, 10.44
-40.72, 10.48
-39.30, 10.42
-38.51, 10.39
-36.69, 10.24
-36.17, 10.22
-33.43, 10.04
-32.42, 10.00
-31.01, 10.03
-30.81, 10.03
-30.30, 10.02
-31.52, 10.14
-30.94, 10.04
-31.89, 9.98
-30.89, 9.94
-28.08, 9.86
-27.92, 9.85
-27.74, 9.77
-25.81, 9.63
-24.28, 9.59
-23.66, 9.55
-22.30, 9.52
-21.39, 9.58
-21.88, 9.59
-20.82, 9.56
-20.85, 9.48
-19.37, 9.44
-17.88, 9.24
-16.31, 9.12
-15.20, 9.17
-14.77, 9.31
-14.46, 9.40
-14.93, 9.50
-15.59, 9.51
-16.24, 9.38
-15.91, 9.27
-15.45, 9.26
-14.59, 9.25
-14.39, 9.32
-14.25, 9.23
-13.81, 9.22
-12.73, 9.13
-12.45, 9.11
-11.66, 9.03
-11.40, 9.09
-11.51, 9.10
-11.72, 9.08
-10.49, 9.07
-9.98, 8.91
-9.13, 8.79
-7.81, 8.84
-7.17, 9.00
-6.86, 9.16
-7.18, 9.17
-7.51, 9.24
-8.02, 9.19
-8.24, 9.02
-8.08, 9.01
-7.21, 9.00
-6.71, 9.00
-6.18, 8.84
-5.35, 8.80
-4.48, 8.79
-3.97, 8.79
-3.51, 8.79
-3.18, 8.77
-2.80, 8.76
-2.39, 8.83
-2.23, 8.92
-2.32, 9.00
-2.14, 8.78
-1.72, 8.57
-1.59, 8.63
-1.59, 8.89
-1.98, 9.00
-2.45, 9.16
-3.39, 9.16
-4.12, 9.04
-4.14, 8.95
-4.23, 8.95
-4.14, 8.95
-4.09, 8.87
-3.47, 8.69
-2.52, 8.59
-1.80, 8.66
-1.72, 8.74
-1.62, 8.82
-1.72, 8.83
-1.86, 8.91
-1.93, 8.90
-1.96, 8.92
-1.79, 8.53
-1.06, 8.18
-0.61, 8.00
-0.59, 8.07
-0.61, 8.37
-1.04, 8.56
-1.42, 8.72
-1.70, 8.68
-1.76, 8.60
-1.89, 8.60
-2.31, 8.67
-3.03, 8.68
-3.30, 8.44
-3.22, 8.43
-3.25, 8.38
-3.48, 8.44
-3.77, 8.36
-4.17, 8.37
-4.44, 8.37
-4.63, 8.37
-5.33, 8.38
-5.38, 8.16
-4.59, 7.96
-3.26, 7.93
-2.44, 7.93
-2.30, 8.14
-2.56, 8.24
-3.31, 8.43
-4.52, 8.41
-5.31, 8.22
-5.59, 8.22
-6.03, 8.23
-6.24, 8.10
-5.89, 7.99
-4.78, 7.88
-3.74, 7.86
-3.31, 7.93
-3.17, 8.00
-3.10, 8.01
-2.80, 8.09
-2.79, 7.94
-2.67, 8.09
-2.65, 7.94
-1.78, 7.68
-0.99, 7.42
-0.66, 7.46
-0.69, 7.62
-0.81, 7.80
-1.00, 7.98
-1.30, 8.13
-1.45, 8.08
-1.40, 8.00
-1.25, 7.98
-1.12, 7.85
-1.09, 7.74
-0.90, 7.57
-0.49, 7.47
-0.37, 7.32
-0.21, 7.32
-0.04, 7.15
BE
BS, S:29936,
0.02, 7.07
4.00, 7.05
10.45, 6.87
19.28, 6.24
29.55, 5.71
39.46, 5.25
50.79, 5.52
64.05, 6.41
74.16, 8.04
82.08, 10.14
89.09, 12.57
93.62, 15.06
97.19, 17.38
97.55, 19.56
97.70, 21.55
98.43, 22.91
96.62, 24.54
97.32, 25.20
97.22, 25.92
94.94, 26.99
93.25, 27.78
94.39, 27.92
94.14, 28.15
93.79, 28.35
93.26, 28.71
92.93, 28.95
92.05, 29.48
92.94, 29.45
91.19, 29.72
88.20, 30.11
85.73, 30.02
81.84, 30.22
80.10, 29.71
76.78, 29.59
75.71, 29.21
74.22, 28.80
71.89, 28.61
69.36, 28.35
65.30, 28.19
60.17, 28.01
53.96, 27.51
46.16, 26.98
37.69, 26.20
30.27, 25.30
21.97, 24.36
14.01, 23.51
6.09, 22.49
-12.73, 21.43
-40.63, 21.36
-67.10, 20.53
-74.99, 16.79
-61.04, 12.95
-55.79, 12.01
-54.64, 12.05
-59.38, 12.38
-58.07, 12.13
-57.98, 12.10
-55.64, 11.93
-56.47, 11.87
-55.79, 11.81
-55.02, 11.69
-53.87, 11.64
-54.75, 11.68
-53.17, 11.44
-53.65, 11.46
-54.18, 11.40
-52.95, 11.26
-50.97, 11.17
-49.72, 11.03
-49.29, 11.00
-47.46, 10.92
-46.62, 10.89
-45.17, 10.90
-46.13, 10.87
-44.80, 10.81
-44.54, 10.88
-46.16, 10.71
-43.88, 10.69
-42.54, 10.71
-41.66, 10.52
-41.16, 10.58
-40.83, 10.41
-40.38, 10.38
-37.61, 10.27
-36.19, 10.22
-34.62, 10.17
-33.92, 10.14
-34.30, 10.16
-34.09, 10.14
-33.21, 10.12
-32.09, 10.07
-31.14, 9.88
-29.79, 9.83
-28.81, 9.88
-27.67, 9.85
-27.89, 9.86
-27.46, 9.92
-28.28, 9.95
-27.36, 9.84
-28.03, 9.78
-26.89, 9.82
-25.75, 9.79
-25.95, 9.80
-25.79, 9.79
-25.68, 9.78
-24.86, 9.69
-24.17, 9.66
-22.82, 9.54
-21.90, 9.51
-21.19, 9.49
-19.39, 9.43
-18.37, 9.33
-16.58, 9.20
-15.33, 9.09
-14.12, 9.13
-12.66, 9.18
-12.36, 9.19
-11.96, 9.26
-11.98, 9.26
-12.64, 9.28
-12.88, 9.27
-12.51, 9.28
-12.43, 9.28
-12.45, 9.19
-11.74, 9.01
-10.50, 8.92
-9.50, 8.89
-8.68, 8.86
-7.79, 8.93
-7.24, 8.92
-7.47, 9.00
-7.05, 9.08
-6.83, 9.08
-6.91, 8.93
-6.01, 8.74
-4.80, 8.79
-4.24, 8.93
-4.41, 9.10
-5.20, 9.14
-6.04, 9.23
-6.77, 9.17
-6.96, 9.02
-6.57, 8.91
-6.12, 8.90
-5.66, 8.88
-5.10, 8.80
-4.17, 8.77
-3.29, 8.77
-2.97, 8.83
-2.93, 8.85
-3.04, 8.82
-2.86, 8.84
-2.77, 8.84
-2.61, 8.93
-2.78, 8.93
-2.25, 8.68
-1.54, 8.51
-1.38, 8.56
-1.47, 8.80
-1.82, 8.99
-2.40, 9.17
-3.63, 9.09
-4.45, 8.97
-4.54, 9.01
-4.56, 9.04
-4.72, 9.04
-4.78, 8.88
-4.13, 8.70
-3.12, 8.68
-2.41, 8.75
-1.97, 8.69
-1.84, 8.75
-1.88, 8.83
-1.88, 8.83
-1.93, 8.98
-2.15, 9.00
-2.03, 8.77
-1.61, 8.50
-1.31, 8.49
-1.28, 8.65
-1.53, 8.82
-1.73, 8.98
-2.09, 9.07
-2.36, 9.00
-2.25, 8.84
-2.12, 8.77
-2.07, 8.92
-2.15, 8.91
-2.00, 8.69
-1.64, 8.66
-1.58, 8.59
-1.60, 8.74
-1.60, 8.68
-1.66, 8.74
-1.61, 8.68
-1.56, 8.66
-1.47, 8.58
-1.20, 8.34
-0.79, 7.93
-0.33, 7.81
-0.21, 7.95
-0.35, 8.28
-0.68, 8.47
-0.98, 8.56
-1.18, 8.57
-1.11, 8.33
-0.99, 8.23
-0.91, 8.15
-0.88, 8.15
-0.78, 8.06
-0.60, 7.90
-0.47, 7.89
-0.47, 7.97
-0.48, 8.06
-0.55, 8.06
-0.60, 8.06
-0.55, 8.06
-0.60, 8.06
-0.60, 8.06
-0.37, 7.67
-0.09, 7.39
0.09, 7.36
0.09, 7.60
0.09, 7.79
-0.12, 8.12
-0.45, 8.32
-0.65, 8.33
-0.72, 8.31
-0.71, 8.36
-0.90, 8.40
-1.02, 8.24
-0.84, 8.02
-0.68, 7.98
-0.58, 7.99
-0.62, 8.06
-0.70, 8.13
-0.65, 8.13
-0.67, 8.07
-0.60, 8.06
-0.71, 8.14
-0.70, 7.93
-0.45, 7.58
-0.12, 7.53
-0.03, 7.61
-0.10, 7.85
-0.16, 8.05
-0.41, 8.22
-0.62, 8.23
-0.65, 8.08
-0.60, 8.14
-0.64, 8.14
-0.71, 8.22
-0.67, 8.15
-0.60, 7.92
-0.51, 7.97
-0.49, 7.97
-0.50, 7.99
-0.52, 8.06
-0.53, 8.05
-0.51, 8.12
-0.64, 8.14
-0.83, 8.15
-0.59, 7.82
-0.19, 7.55
-0.05, 7.49
-0.05, 7.86
-0.28, 8.05
-0.55, 8.22
-0.78, 8.31
-0.85, 8.24
-0.80, 8.14
-0.72, 8.21
-0.82, 8.15
-0.85, 8.08
-0.71, 7.91
-0.48, 7.80
-0.41, 7.81
-0.44, 7.90
-0.39, 7.88
-0.40, 7.89
-0.40, 7.89
-0.40, 7.89
-0.44, 7.96
-0.36, 7.65
0.05, 7.32
0.28, 7.22
0.34, 7.43
0.25, 7.69
0.23, 7.87
0.17, 8.03
0.09, 7.97
0.09, 7.80
0.09, 7.80
0.13, 7.81
0.11, 7.88
0.12, 7.73
0.29, 7.55
0.30, 7.46
0.34, 7.46
0.36, 7.38
0.45, 7.15
0.49, 7.13
0.57, 7.04
BE
BS, S:29937,
0.62, 7.04
3.97, 7.13
7.79, 7.40
10.98, 7.59
14.91, 7.89
17.54, 8.40
17.45, 8.92
18.58, 9.28
17.85, 9.79
17.09, 9.88
16.42, 10.04
15.11, 10.13
13.59, 10.13
12.23, 10.15
11.18, 10.05
9.70, 9.97
9.23, 9.96
8.36, 10.04
7.44, 10.05
6.27, 9.98
5.28, 9.97
4.39, 10.05
3.42, 10.05
2.29, 9.82
1.69, 9.41
2.04, 9.27
1.26, 9.28
-1.21, 9.27
-1.89, 9.33
-3.65, 9.51
-5.95, 9.57
-7.96, 9.42
-7.80, 9.27
-8.03, 9.20
-7.60, 9.10
-7.44, 8.96
-6.84, 8.82
-5.41, 8.74
-4.50, 8.79
-3.98, 8.86
-3.77, 8.86
-3.59, 8.79
-3.44, 8.85
-3.33, 8.92
-3.42, 8.94
-3.06, 8.70
-1.92, 8.49
-1.14, 8.40
-1.20, 8.63
-1.43, 8.81
-1.68, 8.91
-2.09, 9.01
-2.44, 9.01
-2.49, 8.93
-2.44, 8.92
-2.38, 8.92
-2.48, 8.94
-2.39, 8.77
-1.84, 8.67
-1.51, 8.65
-1.51, 8.74
-1.56, 8.73
-1.51, 8.68
-1.51, 8.73
-1.47, 8.74
-1.52, 8.76
-1.57, 8.68
-1.28, 8.35
-0.74, 8.07
-0.49, 8.04
-0.52, 8.21
-0.68, 8.39
-1.06, 8.50
-1.30, 8.65
-1.54, 8.56
-1.44, 8.34
-1.40, 8.41
-1.39, 8.47
-1.36, 8.33
-1.20, 8.09
-0.92, 7.92
-0.85, 7.97
-0.77, 8.05
-0.88, 7.98
-0.83, 7.98
-0.79, 7.90
-0.80, 7.96
-0.86, 7.99
-0.77, 7.75
-0.29, 7.49
-0.09, 7.38
0.02, 7.45
-0.04, 7.78
-0.09, 7.95
-0.27, 8.12
-0.32, 8.14
-0.42, 7.91
-0.37, 7.89
-0.43, 7.97
-0.35, 7.96
-0.25, 7.82
-0.13, 7.65
-0.09, 7.70
-0.20, 7.77
-0.08, 7.74
-0.11, 7.74
-0.03, 7.72
-0.07, 7.72
-0.04, 7.86
-0.07, 7.74
0.08, 7.40
0.42, 7.15
0.36, 7.12
0.36, 7.36
0.31, 7.61
0.24, 7.78
0.09, 7.88
-0.01, 7.81
0.01, 7.72
-0.02, 7.79
0.13, 7.86
0.03, 7.73
0.09, 7.63
0.18, 7.47
0.17, 7.45
0.22, 7.55
0.22, 7.55
0.23, 7.46
0.18, 7.46
0.25, 7.46
0.10, 7.47
0.27, 7.24
BE
BS, S:29938,
0.36, 7.09
3.19, 7.10
7.47, 7.37
10.60, 7.84
12.23, 8.36
14.03, 8.93
13.52, 9.45
13.40, 9.46
12.87, 9.58
12.82, 9.61
12.69, 9.67
12.37, 9.71
11.48, 9.57
11.92, 9.55
11.65, 9.69
11.43, 9.79
10.70, 9.88
9.60, 9.96
8.77, 9.89
8.05, 9.96
7.25, 10.05
5.90, 9.66
6.09, 9.33
6.54, 9.36
6.85, 9.52
6.92, 9.77
6.07, 9.95
5.40, 10.05
4.07, 9.97
3.32, 9.72
2.87, 9.71
2.13, 9.77
-0.68, 9.70
-1.59, 9.48
-2.07, 9.27
-2.19, 9.12
-2.36, 9.12
-2.22, 9.03
-2.11, 8.98
-2.35, 8.94
-2.21, 9.00
-2.12, 9.00
-1.99, 8.86
-1.55, 8.52
-1.01, 8.32
-0.85, 8.31
-0.82, 8.55
-1.23, 8.72
-1.78, 8.88
-2.49, 8.92
-3.24, 8.78
-3.67, 8.69
-4.19, 8.64
-4.75, 8.63
-5.39, 8.55
-5.41, 8.39
-5.24, 8.29
-5.06, 8.29
-5.08, 8.29
-5.01, 8.29
-4.76, 8.21
-4.52, 8.12
-4.38, 8.12
-4.18, 8.11
-3.68, 7.95
-2.31, 7.76
-1.16, 7.65
-1.13, 7.79
-1.17, 7.96
-1.44, 8.14
-1.80, 8.32
-2.29, 8.33
-2.44, 8.26
-2.61, 8.19
-2.82, 8.18
-2.84, 8.18
-2.67, 8.03
-2.25, 7.90
-1.69, 7.91
-1.52, 7.90
-1.49, 7.91
-1.48, 7.90
-1.48, 7.90
-1.50, 7.90
-1.43, 7.99
-1.42, 7.92
-1.08, 7.59
-0.59, 7.33
-0.32, 7.30
-0.30, 7.55
-0.39, 7.79
-0.62, 7.96
-0.74, 8.06
-0.87, 8.06
-0.89, 7.98
-0.84, 7.98
-0.89, 8.12
-1.06, 8.15
-1.06, 7.92
-0.81, 7.82
-0.65, 7.87
-0.66, 7.89
-0.65, 7.89
-0.64, 7.74
-0.60, 7.73
-0.35, 7.64
-0.13, 7.41
BE
BS, S:29939,
0.13, 7.18
3.52, 7.09
9.80, 6.86
18.03, 6.32
27.53, 6.00
35.86, 5.81
43.77, 6.06
53.85, 6.86
62.87, 7.99
67.47, 9.55
75.60, 11.07
81.03, 12.95
84.76, 14.84
85.71, 16.85
86.29, 18.44
85.70, 19.81
85.76, 20.76
84.95, 21.63
86.29, 22.10
86.74, 22.83
88.53, 23.35
88.52, 24.04
87.12, 25.02
87.59, 25.26
84.98, 26.02
83.05, 26.34
79.50, 26.74
77.56, 26.54
75.28, 26.20
73.24, 25.93
73.51, 25.35
71.61, 25.35
71.85, 25.11
72.16, 25.06
71.65, 25.08
70.40, 25.14
68.91, 25.25
66.58, 25.37
64.38, 25.28
62.31, 25.18
55.07, 25.32
49.42, 25.17
42.97, 24.83
35.97, 24.25
30.18, 23.51
23.93, 22.89
16.87, 22.47
8.89, 22.13
-10.79, 21.23
-23.46, 21.06
-67.36, 20.74
-75.29, 17.54
-63.34, 13.54
-56.38, 11.99
-53.37, 11.82
-54.93, 12.22
-55.57, 12.08
-54.66, 11.99
-55.58, 11.89
-55.91, 11.84
-56.47, 11.76
-54.15, 11.65
-53.09, 11.43
-52.39, 11.32
-52.44, 11.40
-50.77, 11.16
-49.57, 11.10
-48.38, 10.96
-47.64, 11.01
-48.09, 10.96
-46.81, 10.90
-46.19, 10.87
-44.88, 10.65
-44.39, 10.70
-42.78, 10.64
-41.58, 10.68
-40.84, 10.57
-41.36, 10.58
-40.06, 10.45
-40.05, 10.53
-38.53, 10.39
-38.10, 10.30
-38.26, 10.38
-36.83, 10.33
-35.77, 10.28
-34.74, 10.16
-32.77, 10.17
-33.51, 10.12
-33.47, 10.05
-31.09, 9.95
-30.16, 9.92
-29.22, 9.98
-29.37, 9.98
-27.92, 9.86
-26.69, 9.73
-26.09, 9.71
-24.45, 9.74
-25.13, 9.77
-25.50, 9.77
-23.87, 9.65
-22.99, 9.54
-21.55, 9.43
-19.90, 9.45
-18.96, 9.43
-17.63, 9.33
-17.49, 9.32
-18.06, 9.42
-17.22, 9.46
-17.39, 9.39
-16.08, 9.21
-14.79, 9.01
-13.17, 9.04
-12.39, 9.18
-12.33, 9.27
-12.84, 9.45
-14.03, 9.48
-14.64, 9.41
-13.32, 9.29
-13.46, 9.23
-13.37, 9.21
-12.52, 9.18
-11.69, 9.01
-10.19, 8.82
-9.43, 8.96
-9.84, 8.98
-9.00, 9.11
-8.84, 9.12
-8.42, 8.97
-8.25, 9.02
-7.56, 8.94
-6.54, 8.84
-5.30, 8.72
-4.11, 8.78
-3.89, 8.94
-4.63, 9.13
-5.54, 9.14
-6.49, 9.24
-7.11, 9.17
-7.08, 9.09
-7.04, 9.01
-6.93, 9.00
-6.80, 8.93
-6.24, 8.82
-4.84, 8.72
-4.01, 8.85
-3.89, 8.94
-3.91, 8.95
-4.03, 8.88
-3.84, 8.93
-4.01, 8.95
-4.12, 9.03
-4.45, 8.96
-3.82, 8.64
-2.61, 8.59
-1.71, 8.64
-1.75, 8.89
-2.00, 8.99
-2.52, 9.16
-3.42, 9.11
-4.03, 8.95
-3.94, 8.88
-4.08, 9.02
-4.22, 8.97
-4.13, 8.80
-3.38, 8.76
-2.66, 8.74
-2.14, 8.82
-2.04, 8.83
-2.04, 8.83
-2.05, 8.90
-2.03, 8.92
-2.04, 8.91
-2.03, 8.92
-1.82, 8.61
-1.21, 8.34
-0.93, 8.32
-1.00, 8.46
-1.43, 8.73
-1.87, 8.89
-2.58, 8.93
-3.32, 8.77
-3.67, 8.69
-4.12, 8.70
-5.02, 8.71
-5.92, 8.58
-6.03, 8.40
-5.66, 8.23
-5.04, 8.21
-4.81, 8.20
-4.48, 8.20
-4.17, 8.13
-3.57, 8.10
-3.17, 8.10
-2.86, 8.09
-2.74, 8.02
-1.71, 7.76
-1.01, 7.57
-0.88, 7.58
-0.91, 7.87
-1.08, 8.05
-1.44, 8.22
-1.71, 8.32
-1.98, 8.25
-2.03, 8.17
-2.11, 8.25
-2.17, 8.32
-2.43, 8.19
-2.43, 8.01
-2.17, 8.00
-1.96, 7.98
-1.79, 7.99
-1.86, 7.99
-1.96, 8.08
-1.99, 8.07
-1.89, 8.16
-1.97, 8.09
-1.76, 7.85
-1.20, 7.57
-0.75, 7.54
-0.81, 7.71
-0.94, 7.96
-1.20, 8.06
-1.56, 8.23
-1.64, 8.10
-1.69, 8.08
-1.69, 8.08
-1.70, 8.09
-1.65, 8.08
-1.43, 7.91
-1.05, 7.60
-0.93, 7.65
-0.80, 7.64
-0.73, 7.63
-0.64, 7.64
-0.63, 7.64
-0.64, 7.80
-0.62, 7.81
-0.57, 7.66
-0.43, 7.33
0.08, 7.21
0.14, 7.36
0.16, 7.61
0.05, 7.79
-0.02, 7.88
-0.14, 8.05
-0.19, 7.98
-0.19, 7.97
-0.20, 8.05
-0.29, 8.12
-0.27, 7.99
-0.26, 7.82
-0.21, 7.80
-0.28, 7.87
-0.24, 7.89
-0.15, 7.97
-0.19, 8.04
-0.32, 8.05
-0.33, 8.13
-0.43, 8.14
-0.39, 7.84
-0.08, 7.58
0.06, 7.61
0.07, 7.77
-0.09, 8.03
-0.33, 8.22
-0.70, 8.38
-0.82, 8.32
-0.79, 8.23
-0.79, 8.15
-0.85, 8.23
-0.79, 8.15
-0.63, 7.98
-0.39, 7.81
-0.32, 7.80
-0.35, 7.80
-0.30, 7.81
-0.30, 7.89
-0.29, 7.89
-0.37, 7.97
-0.27, 7.97
-0.23, 7.75
0.14, 7.39
0.31, 7.15
0.31, 7.36
0.40, 7.54
0.36, 7.77
0.31, 7.87
0.15, 7.88
0.19, 7.80
0.25, 7.79
0.21, 7.88
0.14, 7.88
0.12, 7.82
0.24, 7.71
0.22, 7.63
0.17, 7.71
0.22, 7.71
0.15, 7.78
0.19, 7.73
0.16, 7.81
0.19, 7.95
0.13, 7.90
0.19, 7.57
0.45, 7.23
0.48, 7.27
0.47, 7.44
0.45, 7.69
0.35, 7.87
0.19, 7.98
0.07, 7.96
0.06, 7.88
0.12, 7.87
0.12, 7.87
0.06, 7.73
0.21, 7.48
0.41, 7.31
0.50, 7.28
0.54, 7.21
0.50, 7.12
BE
BS, S:29940,
0.64, 7.04
3.87, 7.12
7.73, 7.45
10.51, 7.87
13.10, 8.19
15.55, 8.32
16.86, 8.49
18.41, 8.82
19.38, 9.33
18.49, 9.69
18.29, 10.00
16.14, 10.21
15.40, 10.22
14.00, 10.15
12.32, 10.20
10.88, 10.15
9.59, 10.05
8.89, 9.97
8.12, 9.88
7.50, 9.80
6.88, 9.95
6.05, 9.88
5.40, 9.80
4.74, 9.80
4.25, 9.80
3.69, 9.80
2.96, 9.51
3.05, 9.10
3.78, 9.19
1.25, 9.21
-0.49, 9.12
-1.17, 9.10
-2.17, 9.26
-2.85, 9.25
-2.89, 9.06
-2.69, 8.98
-2.92, 9.03
-3.18, 8.97
-3.08, 8.85
-2.76, 8.75
-2.14, 8.74
-2.05, 8.83
-2.02, 8.92
-2.03, 8.92
-1.98, 8.98
-2.10, 9.00
-2.18, 9.02
-2.39, 8.93
-1.93, 8.61
-1.24, 8.41
-1.03, 8.47
-1.09, 8.63
-1.36, 8.81
-1.69, 8.98
-2.00, 9.08
-2.21, 9.00
-2.16, 8.92
-2.20, 8.92
-2.12, 8.94
-2.19, 8.92
-1.85, 8.75
-1.54, 8.59
-1.52, 8.66
-1.52, 8.66
-1.39, 8.59
-1.46, 8.65
-1.48, 8.66
-1.54, 8.81
-1.69, 8.82
-1.49, 8.52
-0.96, 8.17
-0.68, 8.13
-0.62, 8.30
-0.86, 8.56
-1.39, 8.74
-2.04, 8.92
-2.74, 8.85
-3.36, 8.77
-3.94, 8.71
-5.02, 8.74
-5.73, 8.66
-6.01, 8.49
-5.79, 8.33
-5.78, 8.22
-5.73, 8.31
-5.46, 8.23
-4.94, 8.14
-4.41, 8.12
-4.15, 8.19
-3.83, 8.13
-3.72, 8.04
-2.91, 7.77
-1.58, 7.66
-0.91, 7.55
-0.85, 7.71
-0.84, 7.81
-1.01, 8.04
-1.30, 8.15
-1.42, 8.16
-1.42, 8.07
-1.34, 7.98
-1.33, 7.99
-1.18, 7.89
-0.91, 7.67
-0.74, 7.63
-0.63, 7.57
-0.64, 7.72
-0.63, 7.65
-0.50, 7.64
-0.38, 7.62
-0.39, 7.64
-0.37, 7.73
-0.46, 7.56
-0.01, 7.24
0.24, 7.15
0.35, 7.34
0.27, 7.53
0.28, 7.71
0.22, 7.87
0.16, 7.96
0.15, 7.89
0.22, 7.96
0.12, 8.03
0.08, 8.05
0.02, 7.99
0.11, 7.73
0.17, 7.71
0.15, 7.71
0.16, 7.78
0.22, 7.65
0.22, 7.71
0.20, 7.79
0.17, 7.95
0.21, 7.89
0.23, 7.51
0.42, 7.15
0.51, 7.12
0.58, 7.35
0.58, 7.54
0.44, 7.78
0.28, 7.94
0.24, 7.88
0.25, 7.88
0.25, 7.96
0.12, 8.05
0.14, 8.05
0.09, 7.89
0.15, 7.73
0.14, 7.86
0.11, 7.96
0.11, 7.98
0.12, 8.03
0.01, 8.05
0.09, 8.04
-0.01, 8.13
0.00, 7.97
0.18, 7.51
0.43, 7.45
0.40, 7.52
0.34, 7.79
0.27, 8.03
-0.03, 8.21
-0.20, 8.30
-0.22, 8.16
-0.18, 8.22
-0.16, 8.20
-0.19, 8.30
-0.25, 8.24
-0.22, 8.05
-0.15, 8.04
-0.11, 8.04
-0.13, 8.13
-0.15, 8.14
-0.17, 8.14
-0.11, 8.22
-0.22, 8.37
-0.40, 8.39
-0.37, 8.17
-0.03, 7.74
0.20, 7.71
0.20, 7.94
0.01, 8.19
-0.25, 8.45
-0.57, 8.56
-0.71, 8.50
-0.74, 8.39
-0.74, 8.40
-0.65, 8.31
-0.67, 8.31
-0.59, 8.15
-0.47, 8.06
-0.44, 8.04
-0.45, 7.99
-0.45, 7.97
-0.41, 7.89
-0.28, 7.95
-0.21, 7.97
-0.34, 8.04
-0.22, 7.89
0.06, 7.49
0.29, 7.23
0.39, 7.29
0.46, 7.52
0.39, 7.70
0.36, 7.87
0.24, 7.88
0.18, 7.72
0.22, 7.70
0.25, 7.71
0.31, 7.78
0.24, 7.71
0.23, 7.55
0.34, 7.46
0.36, 7.54
0.34, 7.56
0.37, 7.61
0.39, 7.63
0.35, 7.71
0.38, 7.79
0.27, 7.81
0.30, 7.49
0.49, 7.15
0.58, 7.11
0.56, 7.35
0.53, 7.68
0.43, 7.86
0.25, 7.96
0.23, 7.95
0.31, 7.88
0.25, 7.82
0.18, 7.88
0.22, 7.75
0.24, 7.64
0.37, 7.47
0.38, 7.46
0.38, 7.46
0.42, 7.46
0.45, 7.45
0.42, 7.44
0.39, 7.36
0.52, 7.23
0.57, 7.06
BE
BS, S:29941,
0.60, 7.06
3.25, 7.03
8.60, 7.15
13.49, 7.34
17.09, 7.79
19.22, 8.36
20.05, 8.81
20.91, 8.97
20.79, 9.05
22.38, 8.93
24.21, 8.59
26.26, 8.32
30.52, 8.00
37.29, 7.76
45.01, 8.04
54.20, 8.37
60.27, 9.67
67.25, 10.86
70.00, 12.45
72.78, 14.02
73.24, 15.56
75.27, 16.46
75.67, 17.51
77.49, 18.28
79.44, 19.00
80.20, 20.01
78.92, 21.24
79.58, 21.65
77.28, 22.22
76.01, 22.45
75.79, 22.57
76.63, 22.65
76.88, 22.93
77.53, 23.22
78.05, 23.54
77.87, 23.89
77.26, 24.28
77.09, 24.55
76.08, 24.80
75.91, 24.85
75.31, 25.19
74.42, 25.40
71.53, 25.72
68.21, 25.86
65.02, 25.69
58.42, 25.90
54.29, 25.46
47.88, 25.22
40.82, 24.68
33.24, 24.08
25.85, 23.27
18.55, 22.43
12.32, 21.59
6.10, 20.99
-8.43, 20.12
-1.42, 20.26
-0.27, 21.18
-0.16, 22.10
-0.17, 22.48
-0.15, 23.09
-0.19, 23.64
-0.16, 23.87
-0.12, 24.12
-0.09, 24.49
-0.10, 24.80
-0.13, 24.87
-0.09, 24.89
-0.05, 25.19
-0.17, 25.44
-0.11, 25.93
-29.16, 25.95
-70.82, 25.00
-85.02, 19.59
-68.48, 14.06
-58.83, 12.11
-54.56, 11.99
-57.46, 12.52
-57.75, 12.28
-57.93, 12.19
-55.21, 11.89
-54.16, 11.76
-53.34, 11.71
-53.12, 11.69
-51.99, 11.56
-51.62, 11.54
-50.37, 11.39
-49.02, 11.25
-49.16, 11.17
-47.43, 11.01
-46.97, 10.90
-45.45, 10.75
-44.99, 10.73
-43.59, 10.68
-43.03, 10.65
-42.89, 10.57
-41.19, 10.49
-40.30, 10.46
-39.69, 10.43
-38.92, 10.40
-38.04, 10.29
-36.51, 10.15
-34.48, 10.08
-33.53, 10.04
-32.54, 10.09
-32.31, 10.08
-32.14, 10.08
-30.91, 9.95
-30.25, 9.92
-29.21, 9.90
