2177-06-23-17-16-17.145213
BS, S:5879,
-4.72, 5.97
-4.46, 5.88
-4.06, 5.73
-3.38, 5.73
-3.04, 5.78
-2.59, 5.77
-2.22, 5.76
-2.26, 5.78
-2.26, 5.78
-2.24, 5.93
-2.29, 5.88
-2.47, 5.95
-2.86, 5.95
-2.92, 5.89
-2.85, 5.95
-3.26, 6.03
-3.67, 5.97
-4.09, 6.06
-4.49, 6.07
-4.73, 6.06
-4.72, 5.91
-4.59, 5.83
-4.34, 5.88
-4.30, 5.83
-4.32, 5.82
-4.17, 5.90
-3.87, 5.81
-3.42, 5.73
-2.51, 5.69
-2.08, 5.68
-1.70, 5.77
-1.63, 5.70
-1.68, 5.70
-1.60, 5.77
-1.50, 5.75
-1.23, 5.76
-1.29, 5.76
-1.33, 5.76
-1.09, 5.67
-0.97, 5.69
-0.99, 5.69
-1.01, 5.68
-0.77, 5.61
-0.26, 5.51
1.42, 5.31
3.56, 4.97
BE
BS, S:6855,
4.01, 4.95
5.32, 4.91
8.68, 4.93
12.17, 5.07
14.11, 5.34
15.67, 5.65
17.08, 6.06
17.70, 6.59
17.18, 6.91
16.50, 7.05
16.03, 7.06
15.50, 6.95
15.08, 7.11
14.34, 7.15
13.43, 7.14
12.73, 7.12
12.22, 7.18
10.97, 7.04
10.15, 7.02
9.62, 6.86
9.20, 6.78
8.70, 6.85
7.91, 6.80
7.12, 6.62
7.23, 6.61
7.11, 6.53
7.04, 6.39
7.23, 6.30
7.59, 6.28
8.19, 6.18
8.83, 6.09
10.16, 6.12
11.44, 6.21
12.61, 6.37
13.38, 6.59
14.59, 6.82
14.87, 7.01
15.26, 7.24
15.42, 7.43
14.99, 7.61
14.56, 7.71
14.00, 7.85
12.82, 7.95
11.71, 8.03
9.99, 8.04
8.93, 8.10
6.98, 8.06
5.03, 8.02
2.98, 7.96
1.14, 7.79
-2.51, 7.85
-8.31, 7.86
-12.17, 7.43
-12.73, 6.97
-13.57, 6.61
-13.01, 6.25
-13.23, 6.20
-11.79, 6.08
-11.15, 6.19
-10.98, 6.14
-11.13, 6.25
-11.42, 6.18
-11.12, 6.12
-11.04, 6.18
-10.30, 6.04
-9.63, 6.01
-9.80, 6.08
-9.76, 6.01
-10.18, 6.08
-10.37, 6.01
-9.40, 6.00
-9.30, 5.99
-8.79, 5.98
-8.03, 5.96
-8.20, 5.95
-7.56, 5.88
-7.42, 5.87
-6.94, 5.87
-6.20, 5.84
-5.58, 5.83
-5.18, 5.83
-4.45, 5.75
-4.20, 5.88
-3.91, 5.89
-3.62, 5.80
-3.50, 5.81
-3.40, 5.94
-3.59, 5.89
-3.54, 5.90
-3.36, 5.90
-3.48, 5.95
-3.47, 5.97
-3.76, 5.99
-3.86, 6.04
-4.19, 5.98
-4.70, 6.00
-4.73, 5.99
-4.54, 5.82
-4.42, 5.82
-4.14, 5.88
-4.13, 5.90
-4.14, 5.81
-3.82, 5.82
-3.44, 5.79
-2.73, 5.69
-2.21, 5.62
-1.61, 5.69
-1.50, 5.70
-1.58, 5.76
-1.49, 5.76
-1.44, 5.77
-1.36, 5.90
-1.47, 5.87
-1.61, 5.92
-1.87, 5.92
-1.98, 5.94
-2.38, 5.97
-2.70, 6.02
-3.19, 6.04
-3.54, 6.04
-3.96, 5.97
-3.81, 5.82
-3.64, 5.81
-3.44, 5.80
-3.46, 5.81
-3.48, 5.95
-3.54, 5.87
-3.24, 5.71
-2.67, 5.79
-2.35, 5.76
-2.08, 5.76
-2.09, 5.86
-2.27, 5.79
-2.23, 5.87
-2.53, 5.94
-2.79, 5.88
-2.96, 5.90
-3.04, 5.90
-3.33, 5.88
-3.51, 5.97
-3.66, 6.05
-3.94, 6.05
-4.05, 6.06
-4.44, 6.00
-4.62, 6.07
-4.72, 5.98
-4.59, 5.84
-4.57, 5.83
-4.36, 5.83
-4.20, 5.89
-3.71, 5.75
-3.55, 5.80
-2.88, 5.71
-2.26, 5.69
-1.79, 5.62
-1.38, 5.69
-1.30, 5.77
-1.38, 5.70
-1.14, 5.70
-1.23, 5.83
-1.40, 5.78
-1.41, 5.84
-1.51, 5.77
-1.46, 5.85
-1.60, 5.86
-1.90, 5.93
-2.08, 5.93
-2.53, 6.02
-2.98, 5.96
-3.18, 5.95
-3.10, 5.88
-2.72, 5.71
-2.30, 5.71
-2.23, 5.78
-2.22, 5.78
-1.72, 5.62
-1.03, 5.51
0.82, 5.19
3.32, 5.06
BE
BS, S:6856,
3.97, 4.97
5.23, 4.93
8.74, 4.90
12.67, 4.98
15.04, 5.25
16.93, 5.66
18.11, 6.25
17.76, 6.70
17.69, 6.84
17.43, 6.93
17.38, 6.95
17.33, 6.99
17.43, 7.03
17.53, 7.18
16.77, 7.36
16.09, 7.46
15.42, 7.54
14.31, 7.46
13.30, 7.44
12.60, 7.38
11.69, 7.29
11.06, 7.11
10.70, 6.96
10.61, 6.93
10.57, 6.93
10.37, 6.94
9.99, 7.03
9.46, 7.03
8.87, 7.03
8.19, 7.11
7.35, 7.05
6.79, 7.03
5.79, 7.03
4.88, 7.03
4.00, 6.89
3.06, 6.80
2.61, 6.85
0.38, 6.91
-2.77, 6.83
-4.72, 6.47
-4.78, 6.20
-4.91, 6.12
-4.56, 5.99
-4.11, 5.86
-3.89, 5.81
-3.73, 5.78
-3.04, 5.65
-1.87, 5.58
-0.76, 5.59
0.24, 5.58
1.50, 5.56
2.22, 5.49
2.71, 5.55
2.96, 5.62
2.96, 5.61
3.01, 5.71
2.97, 5.78
2.82, 5.81
2.25, 5.80
1.15, 5.98
-0.12, 6.11
-1.88, 6.23
-3.66, 6.25
-5.23, 6.32
-6.10, 6.26
-6.59, 6.27
-6.69, 6.19
-7.00, 6.20
-7.25, 6.19
-7.28, 6.12
-7.28, 5.97
-7.12, 5.94
-6.41, 5.78
-5.67, 5.83
-5.27, 5.83
-5.03, 5.91
-4.92, 5.89
-4.82, 5.90
-4.64, 5.89
-4.42, 5.98
-4.52, 5.91
-4.45, 5.90
-4.21, 5.89
-4.43, 5.97
-4.31, 5.98
-4.34, 5.91
-4.33, 6.06
-4.59, 6.00
-4.73, 6.07
-4.79, 5.98
-4.68, 5.82
-4.49, 5.90
-4.42, 5.90
-4.37, 5.88
-4.29, 5.89
-3.83, 5.79
-3.47, 5.79
-2.57, 5.70
-1.96, 5.77
-1.86, 5.76
-1.68, 5.77
-1.83, 5.79
-2.06, 5.86
-2.18, 5.87
-2.65, 6.02
-2.91, 6.03
-3.25, 5.96
-3.32, 6.03
-3.83, 6.06
-4.21, 6.06
-4.37, 6.05
-4.75, 6.06
-4.75, 6.07
-4.95, 5.99
-4.70, 5.89
-4.67, 5.89
-4.50, 5.90
-4.34, 5.89
-4.27, 5.90
-3.76, 5.81
-3.33, 5.71
-2.52, 5.64
-2.18, 5.77
-1.82, 5.77
-1.54, 5.77
-1.51, 5.70
-1.32, 5.70
-1.41, 5.83
-1.60, 5.79
-1.71, 5.86
-1.78, 5.92
-1.67, 5.85
-1.70, 5.94
-2.15, 6.03
-2.54, 6.01
-2.99, 6.04
-3.39, 5.98
-3.79, 5.98
-3.80, 5.97
-3.68, 5.89
-3.72, 5.89
-3.75, 5.96
-4.08, 5.91
-3.85, 5.89
-3.68, 5.80
-3.00, 5.72
-2.35, 5.69
-1.90, 5.76
-1.69, 5.77
-1.57, 5.76
-1.59, 5.69
-1.35, 5.77
-1.49, 5.84
-1.55, 5.92
-1.59, 5.94
-1.79, 5.86
-1.85, 5.85
-1.97, 5.93
-2.16, 5.93
-2.21, 5.94
-2.48, 5.94
-2.69, 5.97
-2.95, 5.95
-2.97, 5.87
-2.68, 5.87
-2.60, 5.80
-2.59, 5.80
-2.68, 5.80
-2.52, 5.78
-2.44, 5.64
-1.99, 5.68
-1.33, 5.62
-1.02, 5.67
-0.69, 5.67
-0.60, 5.66
-0.44, 5.67
-0.27, 5.73
-0.21, 5.75
-0.17, 5.75
-0.03, 5.75
-0.06, 5.67
0.19, 5.66
0.69, 5.64
1.79, 5.41
BE
BS, S:6857,
3.07, 5.36
4.96, 5.33
7.47, 5.32
10.53, 5.31
12.31, 5.39
14.10, 5.57
16.16, 5.83
17.30, 6.18
17.87, 6.45
17.63, 6.68
17.90, 6.90
17.75, 7.06
17.22, 7.34
16.63, 7.45
15.72, 7.35
15.03, 7.35
14.64, 7.43
12.91, 7.45
12.00, 7.38
11.11, 7.30
9.85, 7.20
9.02, 6.98
8.37, 6.95
7.57, 6.87
6.91, 6.87
6.40, 6.79
5.78, 6.85
5.20, 6.72
4.89, 6.61
4.55, 6.45
4.86, 6.36
5.14, 6.28
5.51, 6.19
6.23, 6.07
7.10, 6.03
8.40, 5.93
10.08, 6.04
11.67, 6.04
13.08, 6.34
14.36, 6.59
15.34, 6.90
15.77, 7.17
16.11, 7.36
16.21, 7.53
15.67, 7.76
15.85, 7.85
15.27, 7.88
14.69, 8.03
13.74, 8.12
12.74, 8.12
11.85, 8.13
10.44, 8.21
8.72, 8.12
7.80, 7.96
6.48, 8.04
4.96, 8.05
2.98, 8.04
0.86, 8.05
-6.56, 8.16
-11.64, 7.82
-13.28, 7.27
-14.21, 6.79
-14.24, 6.41
-13.17, 6.28
-12.38, 6.11
-11.82, 6.15
-10.92, 6.19
-11.47, 6.21
-11.72, 6.27
-11.32, 6.19
-11.07, 6.19
-10.68, 6.11
-10.98, 6.19
-11.25, 6.20
-11.99, 6.21
-11.82, 6.21
-10.81, 6.04
-10.17, 6.02
-9.21, 5.98
-8.94, 5.97
-8.69, 6.04
-8.19, 6.05
-7.41, 5.95
-7.11, 5.94
-6.49, 5.85
-6.27, 5.84
-5.76, 5.83
-6.08, 5.92
-5.88, 5.99
-5.30, 5.99
-5.23, 5.93
-5.24, 6.00
-4.98, 5.99
-5.24, 5.99
-5.03, 5.92
-4.98, 5.91
-4.83, 5.92
-4.84, 5.92
-5.04, 6.07
-5.11, 6.13
-5.76, 6.09
-5.69, 6.09
-5.66, 6.00
-5.46, 6.00
-5.34, 5.99
-5.63, 5.99
-5.36, 5.93
-5.21, 6.00
-5.34, 6.00
-5.06, 5.91
-4.61, 5.90
-4.52, 5.90
-4.51, 5.89
-4.41, 5.88
-4.11, 5.96
-4.17, 5.97
-4.27, 6.04
-4.43, 6.07
-4.62, 6.00
-4.82, 5.99
-4.50, 5.97
-4.60, 6.00
-4.86, 6.07
-5.08, 6.08
-5.45, 6.08
-5.64, 6.08
-5.23, 5.93
-5.05, 5.91
-4.92, 5.91
-4.43, 5.83
-4.27, 5.89
-4.07, 5.89
-3.96, 5.89
-3.63, 5.80
-3.00, 5.78
-2.51, 5.77
-2.24, 5.78
-2.15, 5.77
-2.08, 5.76
-2.15, 5.78
-1.89, 5.85
-1.99, 5.86
-1.86, 5.94
-1.95, 5.93
-2.08, 5.85
-2.10, 5.86
-2.07, 5.93
-2.28, 5.88
-2.47, 5.95
-2.91, 5.96
-3.15, 5.96
-3.07, 5.87
-2.86, 5.79
-2.55, 5.78
-2.41, 5.84
-2.39, 5.80
-2.34, 5.78
-1.93, 5.68
-1.10, 5.60
-0.12, 5.50
1.16, 5.40
3.05, 5.16
BE
BS, S:6858,
4.07, 5.04
4.63, 5.02
7.90, 5.06
11.13, 5.24
12.81, 5.59
14.06, 5.95
14.80, 6.32
14.63, 6.56
14.62, 6.70
14.18, 6.80
13.53, 6.76
13.20, 6.71
12.96, 6.69
12.95, 6.69
12.47, 6.64
12.53, 6.63
12.43, 6.62
12.41, 6.59
12.55, 6.53
12.68, 6.61
13.14, 6.61
13.28, 6.61
13.68, 6.63
14.08, 6.78
14.29, 6.93
14.24, 7.02
14.10, 7.12
14.06, 7.05
13.85, 7.19
14.05, 7.28
13.79, 7.21
13.45, 7.20
14.07, 7.20
13.96, 7.14
14.30, 7.28
14.23, 7.36
14.29, 7.45
14.41, 7.53
14.12, 7.69
13.53, 7.77
12.98, 7.65
12.78, 7.64
12.47, 7.70
12.16, 7.70
12.10, 7.60
11.94, 7.69
11.77, 7.70
11.15, 7.79
10.52, 7.93
9.53, 8.02
7.99, 8.27
6.16, 8.42
3.48, 8.53
2.40, 8.55
-7.81, 8.81
-14.85, 8.40
-17.46, 7.52
-16.97, 6.72
-14.19, 6.32
-12.70, 6.22
-13.16, 6.31
-13.06, 6.39
-13.55, 6.51
-14.73, 6.38
-15.13, 6.36
-14.31, 6.19
-13.35, 6.24
-12.44, 6.15
-11.83, 6.21
-11.75, 6.14
-11.81, 6.21
-10.74, 6.10
-9.68, 6.01
-8.96, 5.98
-8.42, 5.89
-8.03, 5.96
-8.49, 5.99
-8.77, 6.05
-8.57, 5.99
-7.73, 5.97
-7.44, 5.95
-6.94, 5.94
-7.14, 5.88
-7.30, 6.03
-6.99, 5.96
-6.81, 6.10
-6.78, 6.10
-6.88, 6.12
-7.40, 6.12
-7.99, 6.13
-7.84, 6.04
-7.41, 6.03
-7.43, 6.03
-7.17, 6.02
-6.81, 5.95
-6.01, 5.86
-5.61, 5.85
-5.09, 5.91
-4.94, 5.84
-4.71, 5.92
-4.95, 5.99
-5.10, 6.07
-5.24, 6.08
-5.13, 6.01
-5.11, 6.08
-5.11, 5.99
-4.91, 5.99
-4.89, 5.99
-4.95, 6.01
-4.96, 6.07
-5.00, 6.08
-5.29, 6.08
-5.19, 6.06
-5.16, 5.93
-5.23, 5.99
-5.51, 5.92
-5.17, 5.91
-5.08, 5.98
-4.98, 5.92
-4.64, 5.90
-4.10, 5.79
-3.70, 5.79
-3.17, 5.73
-2.45, 5.77
-2.00, 5.71
-1.96, 5.69
-1.95, 5.71
-2.02, 5.77
-1.99, 5.85
-2.00, 5.78
-2.05, 5.79
-2.07, 5.78
-2.05, 5.91
-2.26, 5.86
-2.26, 5.93
-2.48, 6.01
-2.87, 6.04
-3.08, 5.96
-3.09, 5.88
-2.93, 5.71
-2.80, 5.77
-2.54, 5.86
-2.76, 5.86
-2.63, 5.79
-2.34, 5.70
-2.00, 5.69
-1.29, 5.68
-1.10, 5.74
-1.11, 5.74
-0.92, 5.75
-0.61, 5.69
-0.72, 5.76
-0.75, 5.84
-0.92, 5.84
-1.17, 5.83
-1.29, 5.85
-1.13, 5.83
-1.20, 5.77
-1.47, 5.85
-1.53, 5.93
-1.77, 5.93
-1.96, 5.94
-2.16, 5.94
-2.14, 5.85
-2.00, 5.76
-1.96, 5.79
-1.86, 5.85
-1.83, 5.79
-1.72, 5.69
-1.26, 5.62
-0.51, 5.52
0.86, 5.42
2.71, 5.30
BE
BS, S:6859,
3.07, 5.30
4.96, 5.27
7.80, 5.31
10.41, 5.36
12.33, 5.50
13.73, 5.72
15.08, 6.07
15.76, 6.37
15.61, 6.52
15.71, 6.71
15.55, 6.78
15.35, 6.86
15.12, 6.94
14.72, 6.97
14.20, 7.11
13.29, 7.11
12.92, 6.97
12.33, 6.96
11.94, 6.90
11.65, 6.95
10.77, 6.79
10.82, 6.64
10.81, 6.60
11.03, 6.53
11.45, 6.60
11.96, 6.69
12.10, 6.77
12.34, 6.71
12.98, 6.84
13.04, 6.94
13.31, 7.01
13.50, 7.02
13.60, 6.97
14.35, 7.03
14.61, 7.18
15.02, 7.25
15.13, 7.35
15.43, 7.47
15.57, 7.66
15.10, 7.78
15.00, 7.85
14.57, 7.78
14.46, 7.85
13.97, 7.93
13.59, 7.89
13.55, 7.93
12.79, 8.04
12.13, 7.96
11.49, 8.01
10.72, 8.10
9.45, 8.14
7.87, 8.20
6.52, 8.28
4.90, 8.21
2.77, 8.21
-1.03, 8.22
-8.03, 8.28
-13.89, 7.80
-14.11, 7.25
-14.64, 6.82
-14.44, 6.40
-14.42, 6.29
-14.86, 6.30
-14.24, 6.27
-13.96, 6.34
-13.71, 6.32
-13.79, 6.27
-13.87, 6.32
-13.38, 6.25
-13.10, 6.22
-12.24, 6.15
-11.13, 6.04
-10.40, 6.02
-10.21, 6.02
-10.17, 6.00
-9.96, 5.92
-9.70, 6.07
-8.70, 5.98
-8.15, 5.97
-7.97, 5.97
-7.49, 6.02
-7.82, 5.95
-7.64, 5.88
-7.20, 6.03
-7.19, 6.03
-7.00, 5.96
-7.23, 6.10
-7.53, 6.05
-8.04, 6.05
-8.10, 5.91
-7.61, 5.97
-6.80, 6.01
-6.89, 6.08
-6.72, 6.03
-6.65, 6.03
-6.31, 6.02
-5.91, 5.85
-5.58, 5.84
-4.97, 5.90
-5.48, 5.97
-5.45, 5.92
-5.38, 5.99
-5.61, 5.99
-5.60, 6.08
-5.51, 6.02
-5.54, 6.08
-5.34, 6.00
-5.37, 6.01
-5.46, 6.08
-5.41, 6.07
-5.51, 6.01
-5.65, 6.17
-5.54, 6.15
-5.62, 6.08
-5.32, 5.93
-5.55, 6.00
-5.49, 6.00
-5.55, 5.93
-5.30, 5.93
-5.28, 5.91
-4.86, 5.84
-4.09, 5.81
-3.59, 5.80
-3.17, 5.80
-3.05, 5.78
-2.69, 5.79
-2.51, 5.80
-2.54, 5.87
-2.69, 5.80
-2.54, 5.78
-2.70, 5.85
-2.90, 5.89
-2.98, 6.02
-3.32, 6.04
-3.73, 6.05
-3.81, 6.05
-4.15, 6.05
-4.19, 5.91
-4.12, 5.88
-3.90, 5.88
-3.63, 5.81
-3.10, 5.80
-2.93, 5.81
-2.80, 5.71
-2.51, 5.77
-2.09, 5.68
-1.52, 5.62
-0.93, 5.61
-0.43, 5.59
0.45, 5.56
1.54, 5.41
2.95, 5.29
4.05, 4.99
BE
BS, S:6860,
4.03, 4.99
5.20, 4.96
8.52, 4.99
12.01, 5.14
13.41, 5.52
14.13, 5.93
15.46, 6.33
15.52, 6.74
15.03, 6.91
13.84, 6.93
13.11, 6.90
12.68, 6.80
12.30, 6.68
12.28, 6.53
12.16, 6.53
12.53, 6.45
12.55, 6.42
12.96, 6.46
12.95, 6.53
13.67, 6.59
14.39, 6.69
14.12, 6.71
14.38, 6.79
14.54, 7.01
14.41, 7.03
14.32, 7.12
14.64, 7.17
14.25, 7.14
14.36, 7.06
14.48, 7.11
15.01, 7.26
14.88, 7.37
14.75, 7.44
14.31, 7.53
14.16, 7.61
13.77, 7.62
13.27, 7.57
12.98, 7.56
12.58, 7.69
12.32, 7.69
11.65, 7.63
10.96, 7.70
10.48, 7.70
9.38, 7.54
9.55, 7.54
8.88, 7.48
8.40, 7.47
7.95, 7.53
7.41, 7.46
6.95, 7.55
5.93, 7.70
3.15, 7.83
0.78, 7.80
0.27, 7.92
-0.03, 8.51
-0.03, 9.22
-0.05, 9.75
-0.05, 10.02
-0.02, 10.11
-0.04, 10.07
-0.09, 10.05
-0.13, 10.13
-0.16, 10.13
-0.12, 10.21
-0.09, 10.19
-0.06, 10.14
-0.14, 10.13
-8.74, 10.34
-16.40, 9.62
-19.68, 7.90
-15.56, 6.75
-13.04, 6.22
-12.16, 6.24
-12.09, 6.25
-12.62, 6.30
-13.39, 6.43
-13.59, 6.30
-13.67, 6.32
-13.57, 6.32
-12.93, 6.22
-12.66, 6.15
-12.76, 6.23
-12.70, 6.22
-12.27, 6.15
-11.76, 6.13
-11.47, 6.12
-11.26, 6.12
-11.14, 6.12
-11.02, 6.11
-10.55, 6.02
-9.62, 6.00
-9.13, 5.92
-9.22, 5.98
-8.43, 6.04
-8.33, 6.04
-8.04, 6.04
-8.07, 6.05
-8.17, 5.97
-7.66, 5.96
-7.64, 5.96
-7.70, 5.90
-7.31, 5.87
-7.29, 5.95
-7.44, 6.02
-7.42, 5.96
-7.41, 5.97
-7.53, 6.12
-7.48, 6.11
-7.35, 6.03
-7.41, 6.03
-7.10, 5.94
-7.27, 5.95
-7.08, 5.87
-7.08, 5.87
-6.68, 5.78
-6.08, 5.78
-5.28, 5.75
-4.97, 5.90
-4.71, 5.90
-4.38, 5.81
-4.69, 5.82
-4.16, 5.83
-4.26, 5.83
-4.23, 5.82
-4.09, 5.89
-4.10, 5.83
-4.10, 5.90
-4.56, 6.06
-4.31, 5.98
-4.54, 6.00
-4.92, 6.07
-5.22, 6.01
-5.24, 5.93
-5.00, 5.92
-4.89, 5.90
-4.59, 5.89
-4.69, 5.90
-4.34, 5.83
-4.34, 5.83
-3.84, 5.81
-3.46, 5.79
-2.96, 5.71
-2.66, 5.78
-2.41, 5.80
-2.46, 5.79
-2.46, 5.86
-2.50, 5.85
-2.46, 5.93
-2.57, 5.92
-2.49, 5.80
-2.58, 5.86
-2.48, 5.93
-2.75, 5.97
-3.02, 5.94
-3.19, 5.89
-3.42, 5.98
-3.48, 5.97
-3.37, 5.88
-3.00, 5.72
-2.59, 5.77
-2.52, 5.78
-2.44, 5.78
-2.38, 5.78
-1.86, 5.69
-1.21, 5.67
-0.48, 5.58
0.31, 5.57
1.53, 5.42
3.06, 5.22
BE
BS, S:6861,
3.66, 5.14
4.86, 5.10
8.11, 5.12
11.53, 5.19
13.37, 5.41
15.67, 5.72
15.99, 6.14
16.91, 6.52
16.51, 6.85
16.08, 6.93
15.17, 6.95
14.76, 7.03
14.44, 6.89
14.45, 6.78
14.26, 6.86
14.41, 6.72
14.56, 6.76
15.00, 6.84
15.09, 6.78
15.44, 6.86
15.71, 6.86
16.04, 6.96
16.60, 7.18
16.76, 7.28
16.58, 7.28
17.35, 7.35
17.21, 7.51
17.52, 7.66
17.30, 7.77
16.81, 7.81
16.15, 7.93
15.63, 7.81
15.37, 7.92
14.70, 7.89
14.19, 7.94
13.50, 7.94
12.71, 7.95
12.14, 7.86
11.64, 7.79
10.92, 7.66
10.60, 7.70
10.05, 7.70
9.38, 7.78
8.45, 7.58
8.23, 7.48
7.77, 7.61
7.09, 7.61
6.35, 7.52
5.73, 7.53
5.15, 7.54
4.13, 7.47
3.30, 7.60
1.91, 7.59
-4.01, 7.57
-7.76, 7.17
-9.43, 6.80
-10.60, 6.68
-11.10, 6.58
-11.15, 6.52
-11.74, 6.46
-11.79, 6.36
-12.41, 6.31
-13.26, 6.22
-13.50, 6.17
-13.55, 6.17
-12.82, 6.31
-12.27, 6.22
-12.22, 6.15
-11.57, 6.19
-11.16, 6.03
-10.40, 6.00
-9.43, 5.98
-8.90, 5.97
-8.33, 5.96
-8.31, 6.04
-8.30, 6.05
-8.88, 5.91
-8.52, 5.97
-7.98, 5.98
-7.72, 5.89
-7.29, 6.01
-7.40, 5.95
-7.32, 6.03
-7.41, 6.11
-7.24, 6.10
-6.83, 6.04
-6.93, 5.95
-6.49, 5.87
-6.39, 5.86
-6.02, 6.00
-6.45, 6.01
-6.64, 5.88
-5.89, 5.85
-5.06, 5.75
-4.31, 5.80
-3.52, 5.72
-3.50, 5.85
-3.36, 5.88
-3.44, 5.89
-3.26, 5.96
-3.21, 5.96
-3.36, 6.03
-3.57, 5.96
-3.60, 5.90
-3.71, 5.97
-3.95, 5.97
-4.20, 6.05
-4.44, 5.99
-4.52, 6.07
-4.93, 5.99
-5.03, 6.06
-5.17, 5.93
-5.02, 5.98
-5.01, 5.92
-4.98, 5.99
-4.93, 5.98
-4.86, 5.85
-4.60, 5.75
-3.99, 5.73
-3.43, 5.72
-3.20, 5.79
-2.95, 5.86
-2.76, 5.87
-2.61, 5.87
-2.84, 5.86
-2.79, 5.93
-3.01, 5.94
-3.01, 5.94
-2.80, 5.95
-2.71, 5.95
-3.03, 5.96
-3.19, 5.96
-3.26, 5.98
-3.76, 5.97
-4.14, 5.91
-3.84, 5.90
-3.85, 5.89
-3.41, 5.80
-3.34, 5.88
-3.47, 5.87
-3.31, 5.80
-3.09, 5.78
-2.23, 5.63
-1.59, 5.69
-1.10, 5.60
-0.76, 5.66
-0.60, 5.74
-0.75, 5.75
-0.70, 5.75
-0.74, 5.82
-0.64, 5.76
-0.82, 5.84
-0.86, 5.83
-0.79, 5.84
-0.97, 5.90
-1.08, 5.78
-1.28, 5.83
-1.24, 5.92
-1.40, 5.93
-1.43, 5.77
-1.40, 5.69
-0.81, 5.61
-0.30, 5.57
0.60, 5.49
2.18, 5.31
BE
BS, S:6862,
3.07, 5.36
5.00, 5.33
7.41, 5.34
10.13, 5.36
11.61, 5.55
13.16, 5.77
14.40, 6.14
15.05, 6.45
14.69, 6.62
13.96, 6.84
13.46, 6.78
13.60, 6.68
13.49, 6.55
13.77, 6.46
14.04, 6.45
14.30, 6.53
14.81, 6.53
15.46, 6.68
15.62, 6.86
15.28, 6.88
15.89, 6.87
16.14, 6.88
16.83, 6.95
17.17, 7.11
17.30, 7.28
17.46, 7.35
17.37, 7.51
17.90, 7.53
18.17, 7.60
18.12, 7.79
17.08, 7.80
16.93, 7.80
16.52, 7.82
16.76, 7.88
16.35, 7.79
16.10, 7.81
16.18, 7.81
15.95, 7.81
16.09, 8.03
15.74, 8.25
14.60, 8.30
13.54, 8.53
12.20, 8.55
9.89, 8.39
8.93, 8.44
7.17, 8.39
5.22, 8.29
3.30, 8.35
0.62, 8.36
-8.25, 8.46
-14.03, 7.96
-15.02, 7.39
-15.88, 6.83
-14.54, 6.32
-13.84, 6.22
-13.46, 6.26
-13.94, 6.34
-14.08, 6.39
-13.46, 6.38
-13.58, 6.38
-12.95, 6.23
-12.68, 6.23
-13.00, 6.30
-12.85, 6.23
-12.17, 6.29
-11.95, 6.29
-11.83, 6.29
-11.96, 6.29
-11.44, 6.12
-11.21, 6.10
-11.22, 6.03
-10.61, 6.03
-10.79, 6.02
-9.78, 6.01
-9.09, 6.06
-8.61, 5.91
-8.49, 5.96
-7.75, 5.88
-7.28, 5.94
-6.79, 5.94
-6.52, 5.94
-5.99, 5.94
-5.77, 5.92
-6.11, 5.93
-5.92, 6.01
-6.33, 6.02
-6.39, 6.01
-6.75, 5.96
-6.42, 6.02
-6.33, 6.08
-6.19, 6.11
-6.16, 6.10
-6.32, 6.10
-6.33, 6.02
-6.15, 6.00
-5.96, 5.99
-5.71, 6.00
-5.67, 5.93
-5.77, 5.92
-5.49, 5.91
-5.17, 5.89
-4.78, 5.75
-4.54, 5.73
-4.10, 5.82
-3.63, 5.87
-3.34, 5.87
-3.34, 5.81
-3.52, 5.88
-3.46, 5.89
-3.37, 5.97
-3.39, 5.97
-3.38, 5.98
-3.85, 5.99
-4.27, 6.06
-4.24, 6.06
-4.77, 6.06
-4.90, 6.00
-4.85, 5.92
-4.68, 5.83
-4.73, 5.83
-4.45, 5.96
-4.42, 5.90
-4.30, 5.82
-3.90, 5.79
-3.21, 5.78
-2.96, 5.78
-2.38, 5.78
-2.25, 5.71
-2.01, 5.85
-2.22, 5.78
-2.24, 5.93
-2.34, 5.94
-2.75, 5.87
-2.58, 5.89
-2.47, 5.80
-2.52, 5.87
-2.73, 6.02
-3.27, 5.96
-3.30, 5.96
-3.57, 5.98
-3.75, 5.97
-3.86, 5.89
-3.43, 5.74
-3.17, 5.86
-3.29, 5.81
-3.37, 5.80
-3.25, 5.80
-3.15, 5.86
-2.71, 5.71
-2.00, 5.67
-0.98, 5.59
-0.29, 5.50
0.42, 5.62
1.33, 5.63
2.05, 5.54
2.86, 5.45
BE
BS, S:6863,
3.60, 5.30
5.02, 5.27
7.65, 5.29
10.56, 5.37
11.87, 5.58
13.24, 5.83
14.23, 6.21
14.46, 6.56
14.10, 6.75
13.84, 6.72
13.02, 6.73
13.14, 6.64
12.81, 6.60
12.89, 6.46
12.98, 6.60
12.88, 6.55
13.13, 6.45
13.48, 6.53
13.49, 6.68
14.00, 6.63
14.62, 6.71
15.10, 6.78
14.94, 6.95
15.08, 6.95
15.18, 7.03
15.60, 7.11
16.00, 7.10
16.03, 7.12
16.62, 7.20
17.08, 7.37
16.66, 7.61
17.16, 7.67
16.96, 7.76
16.37, 7.79
16.33, 7.72
16.70, 7.77
16.24, 7.78
16.50, 7.81
16.46, 7.94
16.37, 8.03
15.59, 8.04
15.22, 8.02
15.29, 8.12
14.55, 8.29
13.75, 8.35
12.75, 8.45
11.67, 8.53
9.79, 8.62
7.53, 8.79
