2173-05-10-10-04-31.103593
BS, S:34055,
16.52, 8.31
15.68, 8.26
14.62, 8.19
14.55, 8.10
14.14, 8.19
14.33, 8.34
12.56, 8.34
10.99, 8.15
10.60, 8.06
9.18, 8.07
9.25, 8.17
7.48, 8.19
5.54, 8.09
2.26, 8.05
-6.45, 7.79
-4.71, 7.22
-5.30, 7.13
-6.08, 7.39
-7.14, 7.24
-7.83, 7.04
-8.43, 6.95
-9.03, 6.94
-9.42, 6.85
-9.92, 6.86
-10.16, 6.86
-10.64, 6.78
-10.86, 6.70
-11.71, 6.68
-12.33, 6.62
-12.67, 6.62
-13.52, 6.62
-13.55, 6.62
-13.62, 6.62
-13.39, 6.48
-13.31, 6.31
-13.05, 6.12
-12.82, 6.01
-12.16, 6.11
-12.29, 6.20
-12.53, 6.12
-12.45, 6.20
-12.29, 6.26
-12.03, 6.36
-12.35, 6.42
-12.21, 6.45
-12.23, 6.45
-12.38, 6.53
-12.50, 6.45
-12.28, 6.36
-12.64, 6.37
-12.97, 6.29
-13.31, 6.26
-12.23, 6.28
-12.16, 6.28
-12.36, 6.20
-12.23, 6.20
-11.96, 6.14
-12.12, 6.14
-12.04, 6.13
-13.33, 6.12
-12.27, 6.11
-12.01, 6.11
-12.19, 6.20
-12.44, 6.20
-12.26, 6.26
-12.39, 6.20
-12.51, 6.12
-12.04, 5.88
-10.91, 5.86
-10.53, 6.08
-10.66, 6.20
-10.02, 6.28
-10.15, 6.34
-10.13, 6.37
-9.98, 6.36
-9.90, 6.36
-10.10, 6.37
-10.53, 6.37
-10.91, 6.35
-11.14, 6.37
-11.34, 6.29
-10.96, 6.20
-10.47, 6.18
-10.47, 6.11
-10.45, 6.19
-10.37, 6.14
-10.80, 6.18
-10.84, 6.12
-10.74, 6.12
-10.47, 6.11
-10.03, 6.12
-10.19, 6.11
-10.07, 6.12
-10.01, 6.13
-10.26, 6.20
-11.08, 6.20
-11.37, 6.20
-10.92, 6.12
-10.75, 5.98
-9.29, 5.77
-7.67, 5.64
-5.68, 5.62
-4.60, 5.75
-4.37, 5.78
-3.47, 5.70
-2.24, 5.65
-0.86, 5.56
0.59, 5.53
BE
BS, S:34808,
1.31, 5.47
4.06, 5.53
7.79, 5.84
10.85, 6.31
12.94, 6.84
12.95, 7.22
14.45, 7.21
14.88, 7.39
15.98, 7.58
14.90, 7.72
15.00, 7.67
15.50, 7.72
16.46, 7.86
17.41, 8.00
16.92, 8.09
17.25, 8.09
16.81, 8.03
16.41, 8.02
15.99, 8.02
16.30, 8.08
17.19, 8.15
17.69, 8.27
17.80, 8.29
17.41, 8.23
18.29, 8.04
19.00, 8.10
22.61, 8.50
22.26, 8.86
19.45, 8.78
18.24, 8.55
17.67, 8.41
16.89, 8.36
17.61, 8.35
16.82, 8.38
16.08, 8.49
15.35, 8.43
14.09, 8.39
13.05, 8.29
12.67, 8.14
12.14, 8.17
11.53, 8.19
10.26, 8.16
9.04, 8.20
6.78, 8.14
4.94, 8.07
-4.29, 8.01
-6.19, 7.52
-5.27, 7.18
-6.60, 7.33
-7.26, 7.43
-7.90, 7.19
-8.10, 7.19
-8.15, 7.19
-8.67, 7.26
-8.69, 7.19
-9.14, 7.19
-8.59, 7.06
-8.37, 6.87
-7.91, 6.84
-7.92, 7.02
-8.21, 7.20
-8.37, 7.27
-8.26, 7.15
-9.09, 7.24
-9.04, 7.29
-9.34, 7.29
-9.49, 7.34
-9.64, 7.36
-9.39, 7.37
-10.27, 7.30
-10.42, 7.20
-10.41, 7.20
-10.47, 7.20
-10.80, 7.12
-10.84, 7.06
-10.59, 7.06
-10.28, 7.04
-10.12, 6.98
-10.39, 7.04
-9.98, 7.03
-10.27, 6.95
-10.57, 6.95
-10.58, 6.95
-10.65, 7.01
-10.48, 7.04
-10.39, 7.03
-10.02, 7.09
-10.06, 7.04
-9.54, 6.88
-8.38, 6.66
-7.42, 6.64
-7.12, 6.84
-7.10, 7.03
-7.08, 7.09
-7.11, 7.12
-7.06, 7.12
-7.18, 7.14
-7.53, 7.20
-7.34, 7.20
-7.81, 7.21
-8.15, 7.28
-8.95, 7.22
-9.16, 7.23
-8.99, 7.20
-8.64, 7.14
-8.65, 7.20
-8.45, 7.20
-8.54, 7.26
-8.77, 7.20
-8.90, 7.20
-9.93, 7.20
-9.41, 7.20
-8.89, 7.20
-8.82, 7.27
-8.84, 7.28
-8.99, 7.29
-9.48, 7.29
-9.78, 7.29
-10.56, 7.33
-10.71, 7.29
-10.64, 7.21
-10.42, 7.05
-9.40, 6.76
-8.20, 6.66
-7.47, 6.78
-7.31, 6.94
-7.28, 6.95
-7.69, 6.96
-7.31, 6.93
-7.37, 6.81
-7.38, 6.73
-6.89, 6.73
-6.43, 6.70
-5.83, 6.70
-5.03, 6.62
-4.37, 6.48
-3.06, 6.29
-1.09, 6.23
0.41, 6.22
1.20, 6.14
1.81, 5.97
BE
BS, S:34809,
1.98, 5.97
3.25, 5.96
5.45, 6.00
7.94, 6.14
10.66, 6.42
13.47, 6.74
16.58, 7.12
18.92, 7.49
17.36, 7.79
19.65, 7.78
19.25, 7.85
19.15, 8.04
19.10, 8.04
18.70, 7.97
19.39, 7.80
20.50, 7.78
23.07, 8.32
23.91, 8.62
21.47, 8.53
19.47, 8.38
18.42, 8.25
18.44, 8.26
18.00, 8.29
18.55, 8.32
18.17, 8.37
18.07, 8.31
17.10, 8.33
16.47, 8.15
16.33, 8.10
16.31, 8.10
16.93, 8.24
16.74, 8.29
16.55, 8.20
16.63, 8.16
16.30, 8.09
16.59, 8.13
16.20, 8.15
16.86, 8.18
16.21, 8.18
15.69, 8.17
16.38, 8.15
16.72, 8.13
16.77, 8.21
17.05, 8.25
17.11, 8.28
16.54, 8.30
16.27, 8.23
16.18, 8.14
16.46, 8.06
17.35, 8.20
17.54, 8.45
16.05, 8.40
14.79, 8.28
13.82, 8.22
13.53, 8.15
12.32, 8.20
11.47, 8.15
10.11, 8.13
9.59, 8.00
8.77, 8.00
8.17, 7.87
7.90, 7.79
8.32, 7.80
8.99, 7.80
9.12, 7.73
9.52, 7.79
9.96, 7.80
10.23, 7.77
10.11, 7.77
10.60, 7.84
11.31, 7.90
12.28, 7.94
11.65, 7.91
11.54, 7.90
11.39, 7.84
11.41, 7.89
11.36, 7.89
10.69, 7.91
10.43, 7.91
11.09, 7.84
10.76, 7.75
10.72, 7.88
11.02, 8.05
10.05, 7.95
9.10, 7.93
8.52, 7.90
8.99, 7.99
7.42, 7.94
6.40, 7.93
3.58, 7.91
-3.83, 7.66
-2.40, 7.10
-2.99, 7.02
-3.72, 7.15
-4.52, 7.01
-5.08, 6.90
-5.56, 7.02
-6.88, 7.14
-8.16, 7.12
-9.85, 7.11
-11.32, 7.11
-12.87, 7.03
-13.98, 6.97
-14.58, 6.95
-15.07, 6.87
-15.99, 6.85
-16.60, 6.87
-16.75, 6.79
-17.28, 6.78
-18.28, 6.73
-18.44, 6.70
-18.47, 6.48
-17.39, 6.29
-17.53, 6.26
-17.24, 6.36
-17.50, 6.45
-18.25, 6.45
-18.77, 6.53
-18.47, 6.53
-18.52, 6.67
-18.68, 6.70
-19.16, 6.70
-19.04, 6.69
-19.22, 6.70
-20.22, 6.70
-20.50, 6.48
-20.86, 6.37
-20.51, 6.35
-20.13, 6.28
-19.87, 6.28
-19.85, 6.28
-19.78, 6.21
-18.64, 6.26
-18.20, 6.30
-18.73, 6.36
-19.59, 6.37
-19.18, 6.45
-19.75, 6.45
-19.46, 6.53
-18.66, 6.53
-18.91, 6.53
-18.95, 6.59
-19.11, 6.54
-19.29, 6.37
-18.59, 6.21
-19.69, 6.11
-19.15, 6.19
-18.16, 6.36
-17.96, 6.37
-17.88, 6.30
-18.02, 6.37
-18.27, 6.37
-18.99, 6.36
-19.12, 6.37
-19.18, 6.34
-18.81, 6.34
-18.17, 6.28
-17.79, 6.22
-17.69, 6.12
-16.40, 6.11
-16.24, 6.11
-15.77, 6.11
-16.10, 6.03
-15.16, 6.03
-14.07, 5.99
-13.88, 6.03
-13.72, 6.03
-13.21, 6.11
-12.85, 6.11
-12.42, 6.11
-12.28, 6.12
-12.69, 6.10
-12.78, 6.10
-12.55, 6.12
-11.97, 6.11
-11.15, 5.97
-10.33, 5.84
-9.06, 5.68
-7.51, 5.64
-6.47, 5.78
-6.07, 5.94
-6.05, 5.89
-5.32, 5.85
-4.31, 5.78
-3.56, 5.70
-2.52, 5.61
-0.92, 5.62
0.20, 5.61
1.31, 5.61
BE
BS, S:34810,
1.85, 5.54
4.32, 5.58
7.77, 5.83
11.25, 6.20
14.50, 6.68
17.49, 7.23
16.80, 7.61
18.11, 7.72
18.87, 7.66
18.86, 7.89
18.84, 7.91
18.31, 7.92
17.74, 7.81
18.30, 7.77
17.21, 7.84
19.18, 7.99
19.05, 8.14
19.44, 8.14
18.83, 8.11
17.91, 8.06
18.44, 7.95
20.70, 7.90
21.79, 8.23
21.97, 8.55
21.08, 8.56
20.50, 8.40
19.50, 8.30
18.03, 8.23
18.39, 8.19
18.29, 8.30
19.01, 8.36
19.30, 8.36
18.75, 8.39
17.81, 8.28
17.93, 8.17
18.41, 8.13
18.61, 8.21
19.81, 8.31
19.83, 8.42
19.42, 8.37
19.63, 8.35
19.55, 8.27
19.29, 8.28
19.56, 8.28
19.87, 8.27
20.54, 8.32
20.84, 8.39
20.64, 8.48
18.88, 8.53
19.53, 8.44
18.66, 8.39
17.65, 8.35
17.24, 8.30
17.11, 8.14
17.10, 8.05
18.49, 8.15
17.83, 8.37
16.59, 8.40
15.80, 8.25
14.89, 8.16
14.06, 8.23
13.31, 8.26
12.15, 8.21
10.71, 8.10
9.53, 8.06
8.55, 8.03
7.75, 7.96
7.26, 7.82
6.81, 7.74
7.64, 7.71
7.83, 7.87
9.42, 7.92
9.44, 7.92
9.78, 7.91
10.05, 7.91
10.20, 7.90
9.96, 7.91
9.74, 7.92
9.61, 7.93
9.46, 7.93
9.46, 7.91
7.76, 7.91
7.36, 7.90
6.86, 7.84
6.30, 7.79
6.02, 7.66
6.37, 7.56
8.32, 7.73
8.63, 7.97
8.58, 7.93
8.46, 7.85
8.47, 7.82
7.93, 7.98
6.70, 8.03
5.20, 7.99
-2.46, 7.93
-4.77, 7.50
-4.55, 7.19
-6.26, 7.33
-6.74, 7.38
-6.99, 7.13
-6.98, 7.13
-7.08, 7.11
-7.41, 7.11
-7.24, 7.11
-8.09, 7.11
-8.16, 7.12
-8.33, 7.20
-9.26, 7.26
-9.14, 7.29
-9.48, 7.31
-9.88, 7.45
-10.85, 7.54
-12.00, 7.62
-12.54, 7.62
-13.97, 7.67
-15.04, 7.71
-15.30, 7.71
-15.89, 7.63
-16.50, 7.68
-17.58, 7.86
-18.78, 7.96
-19.99, 7.82
-20.54, 7.94
-21.25, 7.95
-22.40, 8.04
-22.88, 8.04
-23.29, 7.98
-23.56, 8.04
-23.61, 8.04
-23.26, 8.06
-23.55, 8.04
-23.46, 7.97
-23.59, 7.96
-23.69, 7.96
-25.57, 7.87
-24.92, 7.88
-24.77, 7.80
-23.86, 7.79
-22.60, 7.71
-22.97, 7.63
-22.86, 7.62
-22.89, 7.62
-23.10, 7.62
-23.10, 7.54
-22.61, 7.54
-22.63, 7.54
-21.43, 7.54
-21.09, 7.54
-20.62, 7.46
-19.63, 7.31
-17.77, 7.21
-17.38, 7.20
-16.16, 7.29
-16.14, 7.29
-17.20, 7.31
-17.28, 7.30
-17.35, 7.27
-16.77, 7.29
-16.00, 7.23
-15.74, 7.21
-15.38, 7.29
-15.37, 7.35
-15.56, 7.37
-15.57, 7.23
-15.99, 7.15
-15.11, 7.12
-14.38, 7.12
-13.92, 7.13
-13.56, 7.06
-13.02, 6.98
-12.45, 6.95
-12.08, 6.95
-11.82, 6.95
-11.64, 6.88
-11.12, 6.87
-10.55, 6.76
-8.49, 6.74
-7.99, 6.70
-7.32, 6.70
-6.41, 6.63
-5.54, 6.54
-4.15, 6.37
-2.32, 6.18
0.24, 5.99
1.99, 5.77
BE
BS, S:34811,
2.14, 5.77
3.99, 5.80
6.58, 5.99
8.88, 6.32
11.51, 6.69
13.95, 7.00
16.67, 7.35
14.07, 7.67
15.94, 7.63
15.22, 7.81
15.69, 7.85
14.57, 7.79
13.65, 7.66
13.81, 7.65
14.03, 7.80
13.86, 7.91
13.54, 7.92
13.25, 7.86
13.31, 7.87
12.88, 7.88
12.85, 7.88
12.59, 7.88
12.25, 7.98
12.62, 7.96
12.35, 7.97
12.34, 7.93
11.78, 7.92
11.13, 7.94
10.79, 7.88
10.36, 7.88
9.94, 7.81
10.16, 7.74
11.84, 7.76
12.60, 8.07
12.42, 8.25
10.71, 8.22
9.62, 7.99
7.76, 7.95
7.06, 7.89
6.12, 7.92
5.44, 8.04
4.03, 8.02
-3.63, 7.98
-6.17, 7.61
-6.50, 7.30
-7.82, 7.36
-8.76, 7.43
-9.48, 7.30
-9.77, 7.28
-9.31, 7.28
-9.60, 7.25
-9.13, 7.21
-9.45, 7.20
-9.30, 7.20
-9.49, 7.20
-9.42, 7.21
-9.59, 7.21
-9.52, 7.21
-10.21, 7.26
-9.91, 7.34
-10.33, 7.43
-10.65, 7.45
-10.95, 7.37
-11.09, 7.31
-11.18, 7.13
-10.79, 6.90
-10.91, 6.86
-10.69, 7.03
-10.47, 7.20
-10.21, 7.20
-10.04, 7.26
-10.25, 7.20
-10.36, 7.21
-10.83, 7.20
-11.12, 7.21
-10.94, 7.27
-11.36, 7.29
-11.07, 7.20
-10.96, 7.12
-10.24, 7.04
-10.18, 7.04
-9.84, 6.89
-9.75, 6.87
-9.53, 6.81
-8.64, 6.79
-8.28, 6.79
-8.09, 6.86
-7.62, 6.87
-7.65, 6.87
-6.99, 6.80
-7.16, 6.79
-6.52, 6.72
-6.26, 6.70
-5.77, 6.64
-4.98, 6.61
-4.75, 6.53
-3.78, 6.43
-2.04, 6.18
0.36, 5.99
BE
BS, S:34812,
2.00, 5.81
3.31, 5.85
5.48, 6.05
7.52, 6.38
7.79, 6.73
9.15, 6.85
10.80, 6.98
11.56, 7.31
11.52, 7.35
11.05, 7.53
11.32, 7.67
11.04, 7.62
11.60, 7.67
11.86, 7.80
12.55, 7.85
11.77, 7.96
10.72, 7.98
10.54, 7.99
10.51, 7.92
10.52, 7.85
10.27, 7.92
10.82, 8.07
11.61, 8.06
10.41, 8.03
10.48, 8.01
10.32, 8.01
9.73, 8.03
9.13, 8.06
8.50, 8.01
7.90, 7.89
8.43, 7.88
8.61, 7.83
9.13, 7.74
9.53, 7.95
9.63, 8.19
6.32, 8.23
4.32, 7.97
3.16, 7.98
-2.67, 7.96
-6.79, 7.69
-6.79, 7.37
-8.08, 7.36
-9.34, 7.49
-10.37, 7.40
-10.30, 7.36
-10.64, 7.22
-10.03, 7.18
-10.41, 7.13
-10.20, 7.11
-10.27, 7.06
-10.42, 6.96
-11.32, 6.96
-11.22, 6.93
-10.51, 6.95
-10.44, 6.95
-9.60, 6.95
-9.09, 6.95
-9.06, 6.95
-9.14, 6.89
-9.05, 6.95
-9.16, 6.95
-9.13, 6.95
-9.70, 6.95
-9.43, 6.88
-7.79, 6.65
-6.53, 6.42
-5.00, 6.59
-4.92, 6.92
-4.88, 7.01
-5.63, 7.04
-6.15, 6.98
-7.06, 6.96
-7.71, 6.96
-8.24, 6.89
-9.11, 6.87
-9.90, 6.87
-10.29, 6.77
-10.76, 6.71
-10.67, 6.56
-10.76, 6.53
-10.94, 6.46
-10.84, 6.39
-10.86, 6.32
-10.58, 6.23
-10.52, 6.14
-10.19, 6.03
-9.37, 5.92
-8.32, 5.88
-7.60, 5.81
-6.54, 5.71
-4.77, 5.69
-3.33, 5.66
-2.25, 5.64
-0.88, 5.64
0.15, 5.63
0.96, 5.62
BE
BS, S:34813,
1.75, 5.54
4.22, 5.57
8.45, 5.75
12.99, 6.04
17.03, 6.65
19.87, 7.37
16.07, 7.91
18.71, 7.85
17.10, 8.00
17.24, 8.08
15.42, 8.01
14.31, 7.90
13.05, 7.75
11.73, 7.81
11.67, 7.82
11.23, 7.71
11.04, 7.70
11.53, 7.72
11.61, 7.73
10.81, 7.76
10.96, 7.77
10.49, 7.73
10.19, 7.71
10.66, 7.69
10.69, 7.83
10.80, 7.91
9.62, 7.89
9.50, 7.81
8.65, 7.83
7.93, 7.86
6.84, 7.83
5.37, 7.87
-0.16, 7.84
-4.31, 7.53
-3.76, 7.11
-4.12, 6.96
-4.12, 6.98
-4.26, 6.97
-4.78, 7.19
-5.57, 7.27
-6.35, 7.24
-6.65, 7.20
-7.48, 7.20
-8.01, 7.28
-8.53, 7.29
-9.22, 7.37
-9.35, 7.38
-10.03, 7.39
-10.51, 7.32
-10.44, 7.29
-10.78, 7.29
-10.71, 7.29
-11.53, 7.21
-11.20, 7.20
-11.03, 7.20
-10.84, 7.12
-10.79, 7.11
-10.45, 7.12
-10.77, 7.12
-10.75, 7.12
-11.25, 7.12
-11.01, 7.06
-11.03, 7.12
-11.17, 7.12
-10.46, 7.12
-10.74, 7.12
-10.82, 7.12
-10.58, 6.98
-10.29, 6.72
-8.56, 6.66
-7.68, 6.75
-7.82, 7.02
-7.70, 7.11
-7.71, 7.12
-7.66, 7.14
-7.61, 7.20
-7.33, 7.20
-7.47, 7.20
-7.45, 7.18
-7.83, 7.18
-7.84, 7.19
-7.63, 7.06
-7.71, 6.94
-7.27, 6.79
-6.73, 6.70
-5.85, 6.62
-4.92, 6.40
-3.30, 6.35
-1.59, 6.32
-0.37, 6.20
0.98, 6.00
1.99, 5.96
BE
BS, S:34814,
2.25, 5.95
3.08, 5.96
5.07, 6.04
7.08, 6.24
9.15, 6.51
11.93, 6.81
13.77, 7.17
12.85, 7.54
14.05, 7.52
14.15, 7.47
15.44, 7.62
17.24, 7.49
17.67, 7.76
18.98, 8.05
17.46, 8.17
16.33, 8.07
16.51, 7.96
15.32, 8.00
14.74, 8.02
13.87, 8.06
12.64, 7.97
12.15, 8.04
11.36, 7.98
11.08, 7.94
10.41, 7.86
9.90, 7.80
9.89, 7.88
9.95, 7.90
10.12, 7.96
9.99, 7.89
9.54, 7.89
9.52, 7.90
9.49, 7.95
8.82, 8.00
8.66, 7.93
8.61, 7.93
8.11, 7.94
7.03, 7.99
6.20, 8.02
2.09, 7.98
-5.66, 7.77
-5.59, 7.33
-6.29, 7.26
-7.26, 7.41
-7.42, 7.10
-7.09, 6.88
-6.85, 6.93
-7.70, 7.10
-8.27, 7.35
-9.15, 7.28
-9.61, 7.26
-9.72, 7.28
-9.69, 7.37
-10.32, 7.40
-11.07, 7.46
-11.73, 7.40
-12.53, 7.53
-13.46, 7.38
-13.38, 7.37
-12.73, 7.37
-12.78, 7.31
-12.26, 7.29
-12.17, 7.23
-12.08, 7.20
-12.32, 7.13
-12.33, 7.06
-12.18, 7.12
-12.39, 7.12
-12.42, 7.12
-12.00, 7.06
-12.02, 7.06
-11.61, 7.06
-11.50, 7.12
-12.15, 7.12
-12.23, 7.06
-12.16, 7.12
-12.17, 7.06
-11.15, 6.89
-10.29, 6.69
-8.21, 6.64
-7.75, 6.83
-7.94, 7.03
-7.95, 7.03
-9.00, 7.03
-8.72, 6.90
-8.11, 6.80
-7.21, 6.72
-6.56, 6.64
-5.68, 6.60
-4.73, 6.53
-3.90, 6.37
-2.26, 6.25
0.14, 6.15
1.52, 6.04
BE
BS, S:34815,
2.28, 5.95
3.17, 5.95
5.10, 6.00
7.64, 6.15
10.50, 6.41
13.46, 6.70
16.18, 7.11
18.25, 7.52
16.09, 7.78
17.79, 7.65
17.52, 7.85
18.47, 7.96
18.20, 8.00
16.98, 7.97
16.37, 7.94
15.83, 7.92
15.32, 7.81
15.01, 7.72
17.38, 7.70
18.82, 8.18
17.94, 8.35
16.48, 8.23
15.66, 8.16
14.68, 8.19
14.55, 8.20
12.94, 8.14
12.13, 8.18
11.08, 8.15
10.73, 8.00
9.52, 7.96
8.67, 7.91
7.83, 7.85
7.51, 7.78
7.46, 7.84
7.69, 7.94
7.80, 7.88
7.62, 7.81
7.70, 7.88
7.92, 7.87
7.64, 7.96
7.58, 7.98
6.82, 8.01
5.44, 8.02
-1.36, 8.00
-5.61, 7.68
-5.70, 7.34
-7.46, 7.40
-8.94, 7.57
-9.79, 7.42
-9.91, 7.43
-10.15, 7.30
-10.21, 7.13
-10.33, 6.98
-10.56, 7.08
-11.05, 7.33
-11.19, 7.42
-11.33, 7.46
-11.87, 7.46
-12.42, 7.46
-13.17, 7.54
-13.48, 7.62
-15.67, 7.60
-15.23, 7.70
-15.44, 7.64
-14.96, 7.62
-15.18, 7.54
-15.24, 7.54
-15.92, 7.54
-16.46, 7.54
-16.82, 7.54
-16.69, 7.54
-16.05, 7.54
-15.63, 7.46
-15.55, 7.45
-15.70, 7.45
-15.84, 7.46
-15.37, 7.38
-15.83, 7.37
-16.43, 7.29
-15.70, 7.37
-15.57, 7.30
-15.65, 7.29
-15.23, 7.29
-15.12, 7.23
-14.70, 7.13
-13.63, 6.91
-12.43, 6.80
-11.60, 6.86
-11.20, 6.97
-11.25, 7.03
-11.13, 7.04
-10.75, 6.98
-10.11, 6.95
-10.94, 6.79
-9.75, 6.70
-8.18, 6.57
-6.39, 6.46
-3.98, 6.35
-1.94, 6.18
0.70, 5.98
BE
BS, S:34816,
1.20, 5.98
2.68, 5.95
4.99, 5.95
7.85, 6.04
10.69, 6.33
14.13, 6.65
17.34, 7.01
20.03, 7.42
20.72, 7.83
19.58, 8.00
20.15, 7.84
19.67, 8.09
20.33, 8.14
20.33, 8.16
18.94, 8.13
18.68, 8.07
17.49, 8.11
16.71, 7.99
16.44, 7.92
16.94, 7.84
18.19, 7.86
19.81, 8.06
20.14, 8.44
18.93, 8.46
18.09, 8.27
17.69, 8.34
17.28, 8.28
15.68, 8.25
14.78, 8.20
14.23, 8.15
13.02, 8.10
11.93, 8.05
10.54, 8.04
10.10, 7.96
9.55, 7.90
9.33, 7.91
8.89, 7.93
8.58, 7.93
7.85, 7.88
7.40, 7.80
7.25, 7.81
7.57, 7.89
7.55, 7.90
7.28, 7.85
6.81, 7.77
6.33, 7.78
6.12, 7.79
5.01, 7.80
-2.62, 7.74
-3.43, 7.22
-1.18, 6.81
-1.45, 6.84
-1.55, 6.84
-1.50, 6.40
0.32, 6.05
1.14, 6.16
1.14, 6.47
0.66, 6.46
0.49, 6.44
0.04, 6.50
-1.08, 6.67
-2.63, 6.84
-4.54, 6.95
-6.74, 7.02
-8.34, 7.03
-9.92, 6.98
-11.29, 6.89
-12.06, 6.79
-12.54, 6.78
-13.10, 6.70
-13.57, 6.70
-13.87, 6.70
-14.41, 6.77
-15.35, 6.70
-15.99, 6.76
-16.77, 6.79
-17.30, 6.79
-17.85, 6.78
-18.48, 6.70
-18.64, 6.62
-19.03, 6.70
-19.48, 6.63
-19.70, 6.64
-20.16, 6.62
-20.78, 6.62
-20.40, 6.46
-20.37, 6.29
-19.04, 6.06
-17.97, 6.03
-17.44, 6.25
-17.45, 6.36
-17.74, 6.37
-17.79, 6.37
-17.91, 6.37
-17.78, 6.37
-17.57, 6.37
-17.69, 6.37
-17.87, 6.37
-17.87, 6.43
-17.81, 6.45
-17.59, 6.37
-17.70, 6.29
-17.37, 6.20
-17.07, 6.04
-16.18, 5.89
-14.67, 5.71
-12.98, 5.56
-10.41, 5.37
-7.40, 5.24
-4.51, 5.12
-1.42, 5.06
BE
BS, S:34817,
1.18, 4.96
5.66, 5.03
12.84, 5.47
19.02, 6.06
24.38, 6.98
28.62, 7.91
25.03, 8.49
28.11, 8.55
26.14, 8.79
25.16, 8.83
24.17, 8.40
26.47, 8.06
26.84, 8.36
26.97, 8.50
26.79, 8.53
26.11, 8.62
25.56, 8.43
25.35, 8.36
25.46, 8.43
24.86, 8.32
24.44, 8.37
24.38, 8.53
23.91, 8.53
22.89, 8.38
22.73, 8.27
23.42, 8.26
24.32, 8.39
23.98, 8.55
23.19, 8.51
22.46, 8.48
22.00, 8.47
21.40, 8.35
20.38, 8.36
20.17, 8.29
20.27, 8.30
20.00, 8.25
19.42, 8.25
19.41, 8.18
18.69, 8.26
19.09, 8.39
18.12, 8.34
17.39, 8.29
16.59, 8.31
15.79, 8.27
14.90, 8.22
13.25, 8.33
9.56, 8.49
5.95, 8.52
-8.64, 8.34
-9.39, 7.78
-11.22, 7.75
-14.43, 8.08
-16.17, 8.03
-18.13, 7.93
-19.01, 7.94
-19.77, 7.86
-20.07, 7.86
-20.46, 7.86
-20.58, 7.86
-20.68, 7.87
-21.27, 7.87
-21.58, 7.87
-22.74, 7.82
-21.75, 7.80
-21.43, 7.80
-21.47, 7.88
-21.69, 7.87
-21.65, 7.96
-22.00, 7.96
-22.91, 7.96
-23.61, 7.96
-23.51, 7.96
-24.31, 7.96
-24.76, 8.02
-23.26, 7.98
-23.93, 7.96
-23.74, 7.96
-24.29, 7.96
-22.99, 7.82
-22.47, 7.65
-22.29, 7.54
-21.78, 7.60
-22.30, 7.62
-22.17, 7.62
-22.31, 7.62
-22.06, 7.55
-22.55, 7.54
-21.66, 7.54
-20.82, 7.45
-20.34, 7.54
-20.41, 7.54
-20.32, 7.54
-21.16, 7.46
-20.61, 7.37
-19.92, 7.37
-19.20, 7.37
-17.76, 7.30
-17.59, 7.29
-16.75, 7.07
-14.97, 6.78
-12.31, 6.49
-9.04, 6.26
-5.27, 6.13
-0.69, 5.91
BE
BS, S:34818,
1.38, 5.81
3.66, 5.78
7.88, 5.76
12.72, 5.84
17.23, 6.27
21.92, 6.91
25.73, 7.52
23.98, 8.08
26.57, 8.07
27.79, 8.09
29.40, 8.46
28.09, 8.56
26.91, 8.67
26.48, 8.54
26.22, 8.48
26.15, 8.41
26.85, 8.44
26.92, 8.60
27.64, 8.75
27.91, 8.82
26.90, 8.87
26.36, 8.80
25.03, 8.63
25.12, 8.49
25.41, 8.52
26.05, 8.66
26.75, 8.67
26.29, 8.69
25.92, 8.70
25.63, 8.64
25.99, 8.61
26.22, 8.66
25.72, 8.70
25.34, 8.64
25.47, 8.64
25.74, 8.71
25.10, 8.66
24.55, 8.60
23.78, 8.55
23.43, 8.55
23.46, 8.55
22.69, 8.52
22.35, 8.39
20.92, 8.50
19.94, 8.57
17.46, 8.58
14.42, 8.56
10.16, 8.64
5.36, 8.71
-9.03, 8.63
-11.62, 8.07
-12.31, 7.92
-15.78, 8.13
-17.80, 8.23
-20.53, 7.93
-21.03, 7.79
-20.89, 7.85
-22.10, 7.80
-21.67, 7.83
-20.88, 7.78
-20.90, 7.86
-21.04, 7.87
-20.94, 7.87
-21.04, 7.87
-21.88, 7.96
-22.05, 7.96
-22.76, 7.90
-23.61, 8.02
-23.84, 8.04
-23.60, 8.04
-24.10, 8.04
-23.29, 8.04
-23.77, 7.98
-23.66, 7.88
-23.33, 7.79
-23.37, 7.79
-23.68, 7.87
-24.39, 7.87
-23.57, 7.87
-23.81, 7.96
-23.38, 8.02
-23.53, 8.04
-23.61, 8.04
-25.16, 8.12
-25.34, 8.12
-25.72, 8.12
-25.48, 8.05
-24.99, 7.98
-24.14, 7.88
-24.55, 7.87
-24.33, 7.73
-23.76, 7.65
-23.64, 7.62
-22.96, 7.54
-23.12, 7.54
-21.45, 7.46
-21.15, 7.45
-20.76, 7.46
-20.13, 7.45
-19.81, 7.39
-19.04, 7.37
-18.41, 7.31
-17.65, 7.21
-16.60, 7.04
-15.29, 6.77
-12.37, 6.49
-8.36, 6.18
-3.40, 6.01
0.32, 5.82
BE
BS, S:34819,
1.13, 5.82
3.37, 5.81
6.16, 5.85
9.82, 5.94
13.89, 6.26
18.48, 6.71
22.24, 7.25
24.70, 7.77
22.65, 8.15
23.83, 8.14
23.07, 8.27
22.73, 8.29
22.24, 8.23
21.49, 8.19
21.31, 8.20
21.42, 8.19
