2141-02-10-16-18-13.985581
BS, S:13498,
-13.69, 9.35
-13.74, 9.27
-13.27, 9.33
-13.18, 9.32
-13.38, 9.33
-13.54, 9.33
-12.76, 9.32
-12.88, 9.32
-12.79, 9.31
-12.58, 9.31
-12.71, 9.32
-12.03, 9.23
-11.21, 9.28
-11.18, 9.28
-11.16, 9.20
-10.40, 9.18
-10.25, 9.26
-10.75, 9.24
-10.78, 9.35
-10.57, 9.27
-10.70, 9.19
-10.13, 9.02
-9.34, 8.84
-8.24, 8.87
-5.78, 8.76
-3.99, 8.73
-2.64, 8.61
-1.17, 8.60
0.18, 8.43
1.47, 8.48
2.04, 8.30
BE
BS, S:14508,
2.40, 8.22
5.09, 8.26
14.87, 8.86
29.13, 10.31
43.27, 12.28
57.87, 14.92
66.26, 17.80
65.73, 20.76
58.47, 23.05
52.28, 24.08
51.58, 25.21
47.58, 24.96
43.66, 24.75
43.10, 24.24
43.54, 24.03
42.37, 24.02
42.57, 24.00
44.66, 24.07
44.78, 24.65
44.30, 25.09
41.50, 25.34
38.46, 25.42
35.68, 25.54
33.76, 25.53
31.65, 25.34
29.86, 25.16
28.53, 25.00
28.83, 24.81
27.13, 24.78
26.64, 24.71
26.46, 24.57
25.97, 24.52
25.48, 24.58
24.83, 24.56
23.99, 24.44
24.19, 24.49
23.47, 24.55
22.56, 24.56
21.55, 24.49
20.54, 24.41
19.89, 24.39
19.98, 24.29
19.44, 24.29
18.95, 24.32
18.69, 24.34
18.63, 24.31
18.20, 24.27
17.96, 24.35
17.74, 24.39
16.86, 24.40
16.65, 24.35
15.98, 24.34
15.03, 24.32
15.10, 24.26
14.44, 24.22
14.05, 24.30
14.26, 24.27
12.95, 24.29
12.25, 24.27
11.86, 24.29
11.38, 24.25
11.02, 24.29
10.66, 24.26
10.09, 24.20
-52.09, 23.74
-63.82, 19.70
-56.88, 14.47
-43.79, 11.47
-38.90, 10.91
-38.19, 11.20
-40.01, 11.30
-39.89, 11.12
-39.38, 11.01
-37.64, 10.85
-34.60, 10.66
-34.14, 10.72
-33.94, 10.54
-32.53, 10.49
-32.46, 10.33
-32.13, 10.39
-31.02, 10.43
-30.45, 10.33
-30.93, 10.35
-29.34, 10.21
-30.12, 10.32
-28.98, 10.27
-27.35, 10.22
-26.84, 10.13
-26.97, 10.05
-25.53, 10.08
-25.47, 10.08
-26.30, 10.02
-25.13, 9.91
-24.41, 9.97
-24.22, 9.88
-23.01, 9.84
-22.18, 9.74
-20.68, 9.69
-18.78, 9.63
-17.70, 9.59
-17.02, 9.50
-15.47, 9.47
-14.79, 9.38
-14.79, 9.29
-13.54, 9.18
-13.24, 9.09
-11.90, 9.06
-10.41, 8.96
-10.09, 9.01
-8.86, 8.98
-7.31, 8.87
-5.58, 8.69
-4.80, 8.68
-3.46, 8.80
-2.99, 8.72
-2.61, 8.78
-1.65, 8.62
-0.87, 8.60
0.47, 8.50
1.38, 8.48
1.99, 8.39
2.26, 8.29
BE
BS, S:14509,
2.40, 8.22
4.87, 8.28
13.79, 9.03
26.39, 10.77
37.25, 13.05
48.43, 15.80
53.33, 18.50
49.45, 21.03
44.85, 22.72
39.58, 23.46
36.34, 23.71
33.76, 23.76
31.74, 23.72
30.37, 23.64
28.91, 23.61
28.38, 23.48
27.30, 23.59
28.39, 23.72
28.53, 23.90
28.71, 24.13
28.25, 24.28
27.63, 24.42
26.51, 24.46
25.94, 24.48
24.65, 24.59
24.92, 24.52
24.45, 24.52
23.94, 24.47
23.62, 24.54
22.84, 24.50
21.62, 24.51
21.18, 24.44
19.93, 24.41
20.05, 24.39
19.70, 24.49
19.27, 24.40
18.80, 24.45
17.98, 24.45
17.29, 24.39
17.16, 24.38
16.03, 24.30
15.40, 24.39
15.10, 24.34
14.57, 24.27
13.46, 24.31
12.95, 24.28
12.79, 24.26
12.55, 24.24
12.13, 24.17
12.87, 24.08
13.24, 24.07
13.49, 24.08
13.78, 24.05
14.23, 24.01
14.57, 24.04
15.83, 24.24
15.21, 24.31
15.45, 24.33
15.52, 24.28
15.65, 24.32
15.58, 24.33
15.73, 24.26
15.25, 24.25
15.56, 24.20
15.93, 24.22
16.12, 24.28
16.17, 24.31
16.73, 24.34
16.35, 24.35
16.81, 24.27
16.18, 24.30
16.00, 24.37
15.98, 24.41
14.93, 24.46
13.04, 24.39
11.91, 24.52
9.45, 24.56
7.32, 24.52
-54.09, 24.06
-69.22, 20.07
-62.08, 14.77
-46.20, 11.61
-42.50, 11.17
-41.59, 11.52
-42.56, 11.57
-41.63, 11.39
-42.52, 11.17
-39.58, 11.02
-39.23, 10.85
-38.59, 10.73
-37.27, 10.68
-37.18, 10.67
-37.22, 10.67
-36.19, 10.47
-36.17, 10.62
-33.84, 10.46
-33.55, 10.45
-33.52, 10.44
-33.53, 10.44
-31.79, 10.30
-30.97, 10.35
-30.34, 10.33
-31.03, 10.35
-30.08, 10.16
-28.71, 10.27
-29.15, 10.29
-27.39, 10.22
-27.45, 10.23
-27.80, 10.16
-27.04, 10.14
-27.00, 10.13
-26.73, 9.97
-26.62, 10.03
-26.09, 10.01
-25.50, 9.99
-23.58, 10.02
-23.87, 10.03
-23.41, 10.01
-23.21, 9.85
-23.19, 9.93
-22.99, 9.92
-23.60, 9.94
-23.58, 9.93
-23.21, 9.93
-22.23, 9.81
-20.86, 9.77
-20.24, 9.76
-20.41, 9.69
-19.51, 9.74
-20.12, 9.75
-19.34, 9.58
-19.43, 9.64
-18.89, 9.56
-17.83, 9.52
-15.53, 9.46
-15.71, 9.40
-14.19, 9.35
-13.61, 9.18
-12.52, 9.07
-10.92, 9.04
-10.62, 9.02
-8.93, 8.98
-8.29, 8.89
-6.63, 8.70
-4.40, 8.67
-3.51, 8.72
-2.25, 8.77
-1.52, 8.62
-0.66, 8.59
0.64, 8.49
1.63, 8.32
BE
BS, S:14510,
2.41, 8.14
5.38, 8.18
15.72, 8.80
30.38, 10.23
45.18, 12.24
59.49, 14.89
66.02, 17.99
65.28, 21.05
57.70, 23.43
51.65, 24.49
50.11, 25.24
44.06, 25.23
41.27, 24.69
37.26, 24.31
36.87, 24.11
34.14, 24.13
32.18, 24.06
30.08, 23.97
29.10, 24.10
28.57, 24.18
27.46, 24.27
26.85, 24.36
25.93, 24.36
24.85, 24.31
24.76, 24.25
24.95, 24.35
24.29, 24.33
24.18, 24.35
23.22, 24.45
22.80, 24.42
22.88, 24.46
22.57, 24.46
22.12, 24.39
20.96, 24.41
20.22, 24.41
19.46, 24.40
18.78, 24.36
17.82, 24.33
17.85, 24.33
17.37, 24.38
17.34, 24.32
16.66, 24.38
15.31, 24.37
15.41, 24.36
14.83, 24.34
14.42, 24.36
13.34, 24.35
12.87, 24.25
12.58, 24.25
12.55, 24.22
11.60, 24.18
11.77, 24.13
11.72, 24.14
11.82, 24.14
11.86, 24.02
11.93, 24.07
12.28, 24.08
12.56, 24.02
13.02, 24.08
13.57, 24.14
13.84, 24.16
14.04, 24.12
15.24, 24.19
15.35, 24.17
15.68, 24.19
15.23, 24.20
15.60, 24.27
16.18, 24.27
15.71, 24.25
16.25, 24.31
16.78, 24.28
16.45, 24.31
16.07, 24.34
16.06, 24.30
15.88, 24.23
15.22, 24.38
13.92, 24.43
12.78, 24.45
11.61, 24.49
9.17, 24.48
-52.39, 23.98
-67.25, 19.97
-61.06, 14.68
-46.63, 11.62
-42.07, 11.19
-40.23, 11.53
-44.10, 11.68
-42.78, 11.38
-41.69, 11.08
-39.99, 10.96
-38.94, 10.92
-38.04, 10.87
-37.60, 10.69
-38.26, 10.80
-37.00, 10.58
-35.06, 10.51
-34.09, 10.47
-34.55, 10.57
-32.69, 10.33
-33.34, 10.44
-32.60, 10.33
-32.32, 10.40
-31.87, 10.38
-31.04, 10.35
-30.46, 10.32
-29.58, 10.21
-28.21, 10.17
-27.60, 10.15
-27.38, 10.22
-27.55, 10.07
-27.08, 10.13
-27.31, 10.14
-26.43, 10.11
-25.55, 9.99
-24.60, 9.98
-24.29, 10.04
-23.31, 10.01
-23.66, 9.96
-23.69, 10.02
-24.06, 9.96
-23.58, 9.94
-21.96, 9.89
-22.71, 9.91
-21.39, 9.87
-22.28, 9.90
-22.49, 9.83
-21.15, 9.78
-21.60, 9.80
-20.14, 9.67
-19.53, 9.58
-17.55, 9.52
-15.93, 9.47
-15.45, 9.38
-14.45, 9.36
-13.38, 9.25
-12.42, 9.07
-11.85, 9.13
-10.33, 9.03
-8.91, 8.98
-7.98, 8.88
-6.10, 8.70
-4.88, 8.74
-3.32, 8.63
-1.50, 8.60
-0.42, 8.51
1.03, 8.49
1.86, 8.18
2.51, 8.13
BE
BS, S:14511,
2.58, 8.13
5.18, 8.19
14.36, 8.91
28.36, 10.47
41.57, 12.53
56.02, 15.11
62.98, 17.91
62.21, 20.79
53.92, 23.14
46.23, 24.02
42.89, 24.43
39.48, 24.57
35.90, 24.78
32.41, 24.25
30.04, 23.95
28.84, 23.86
27.36, 23.85
26.18, 23.70
26.17, 23.76
26.95, 23.90
27.64, 24.04
27.76, 24.25
27.31, 24.44
26.56, 24.51
25.28, 24.55
25.10, 24.54
23.55, 24.68
22.15, 24.64
21.86, 24.57
20.99, 24.52
21.29, 24.51
19.20, 24.52
19.56, 24.41
18.65, 24.36
18.59, 24.39
17.99, 24.36
18.47, 24.35
19.00, 24.36
17.66, 24.44
17.08, 24.43
15.93, 24.36
15.43, 24.33
15.32, 24.24
14.93, 24.31
14.67, 24.29
14.15, 24.23
14.96, 24.22
14.73, 24.16
15.12, 24.05
15.93, 24.03
16.82, 24.08
17.49, 24.08
18.16, 24.14
19.05, 24.23
19.26, 24.32
18.96, 24.30
19.17, 24.41
19.90, 24.36
19.17, 24.41
19.72, 24.39
19.32, 24.38
18.47, 24.42
18.12, 24.47
17.18, 24.61
15.79, 24.59
14.72, 24.56
12.61, 24.63
9.95, 24.61
-4.96, 24.63
-64.83, 23.52
-69.19, 18.70
-53.88, 13.34
-41.61, 11.36
-40.80, 11.29
-41.88, 11.66
-43.87, 11.51
-41.90, 11.28
-42.04, 11.12
-38.48, 10.90
-38.16, 10.88
-37.48, 10.77
-37.36, 10.76
-36.90, 10.66
-36.68, 10.64
-35.12, 10.42
-33.46, 10.44
-33.84, 10.46
-32.61, 10.33
-32.62, 10.41
-31.35, 10.36
-31.08, 10.43
-29.53, 10.30
-29.70, 10.23
-29.73, 10.22
-28.68, 10.18
-28.08, 10.17
-28.25, 10.17
-26.61, 10.12
-25.44, 10.00
-26.72, 10.05
-26.55, 10.04
-25.98, 10.02
-25.60, 10.00
-25.48, 10.00
-23.58, 9.95
-23.73, 10.03
-23.87, 10.03
-23.40, 9.93
-23.12, 9.85
-23.22, 9.85
-21.42, 9.79
-21.84, 9.80
-21.37, 9.79
-20.58, 9.77
-20.23, 9.68
-20.77, 9.77
-19.81, 9.74
-19.39, 9.65
-19.17, 9.64
-18.18, 9.54
-16.86, 9.43
-16.43, 9.49
-15.43, 9.38
-13.44, 9.26
-13.44, 9.18
-11.91, 9.13
-11.06, 9.03
-10.26, 9.01
-9.13, 8.99
-7.46, 8.89
-7.01, 8.95
-5.75, 8.84
-4.57, 8.75
-3.27, 8.71
-2.20, 8.63
-0.89, 8.59
0.46, 8.48
1.66, 8.48
1.94, 8.31
2.18, 8.22
BE
BS, S:14512,
2.45, 8.22
5.14, 8.25
14.68, 8.89
28.79, 10.37
42.73, 12.43
57.08, 15.07
64.65, 17.90
63.27, 20.93
54.95, 23.26
48.04, 24.14
46.52, 24.68
42.90, 24.91
39.00, 24.56
34.99, 24.14
32.83, 24.03
29.88, 24.10
28.18, 24.09
26.49, 23.90
25.51, 23.83
25.91, 23.86
26.33, 23.93
26.45, 24.18
27.43, 24.32
26.99, 24.48
26.48, 24.55
26.14, 24.51
24.67, 24.59
23.62, 24.69
23.68, 24.62
22.47, 24.54
22.08, 24.57
21.70, 24.49
20.47, 24.54
19.88, 24.48
19.84, 24.50
18.71, 24.50
18.42, 24.38
17.75, 24.36
17.43, 24.39
17.46, 24.44
16.74, 24.42
15.87, 24.40
14.51, 24.42
14.22, 24.29
14.15, 24.25
14.23, 24.26
13.57, 24.26
13.46, 24.21
13.47, 24.22
13.27, 24.25
12.83, 24.28
12.41, 24.25
11.98, 24.19
11.53, 24.16
11.85, 24.14
12.04, 24.08
12.22, 24.05
13.11, 24.02
13.75, 24.04
14.41, 24.06
14.83, 24.15
15.13, 24.18
15.66, 24.24
16.01, 24.23
16.33, 24.22
16.11, 24.26
16.43, 24.18
17.01, 24.19
18.04, 24.31
17.45, 24.37
17.33, 24.30
16.67, 24.29
16.73, 24.37
17.13, 24.42
16.33, 24.45
15.16, 24.52
13.86, 24.53
11.53, 24.66
8.74, 24.63
-59.37, 24.08
-68.31, 19.95
-59.94, 14.51
-43.59, 11.50
-36.49, 11.58
-38.79, 12.26
-44.09, 11.91
-42.89, 11.35
-43.91, 11.00
-42.25, 10.64
-40.13, 10.48
-37.90, 10.15
-39.29, 10.09
-39.09, 10.00
-39.04, 9.83
-36.98, 9.66
-37.40, 9.67
-35.97, 9.46
-34.91, 9.49
-35.53, 9.43
-33.70, 9.36
-33.46, 9.27
-32.67, 9.16
-31.73, 9.20
-32.71, 9.16
-31.86, 9.13
-30.21, 9.07
-30.82, 9.01
-29.92, 8.97
-29.61, 8.88
-29.66, 8.80
-27.46, 8.81
-27.90, 8.82
-27.48, 8.73
-28.23, 8.75
-27.56, 8.72
-27.38, 8.71
-25.98, 8.59
-26.22, 8.68
-25.97, 8.53
-25.54, 8.58
-25.35, 8.57
-24.05, 8.53
-23.99, 8.45
-23.86, 8.44
-23.71, 8.43
-22.40, 8.39
-21.99, 8.30
-21.85, 8.38
-21.48, 8.30
-21.97, 8.38
-20.46, 8.26
-20.76, 8.26
-20.21, 8.17
-19.63, 8.15
-19.20, 8.22
-17.42, 8.08
-16.15, 8.06
-15.95, 7.96
-15.38, 7.88
-14.60, 7.76
-12.67, 7.72
-10.98, 7.62
-10.16, 7.74
-9.66, 7.67
-8.52, 7.72
-7.42, 7.62
-5.13, 7.49
-4.52, 7.41
-2.22, 7.44
-0.72, 7.42
0.72, 7.40
1.92, 7.32
BE
BS, S:14513,
2.13, 7.32
6.64, 7.39
18.86, 8.27
34.79, 9.98
49.38, 12.34
62.64, 15.33
68.11, 18.50
62.66, 21.45
57.05, 23.47
50.77, 24.63
48.84, 24.96
44.31, 24.95
41.53, 24.33
38.45, 24.20
37.30, 24.08
34.87, 24.13
33.14, 24.13
31.41, 24.16
30.57, 24.17
29.51, 24.25
28.45, 24.32
27.78, 24.40
27.93, 24.28
27.36, 24.32
26.90, 24.39
26.33, 24.45
26.52, 24.46
25.71, 24.56
25.78, 24.52
23.63, 24.50
22.84, 24.45
23.20, 24.47
22.72, 24.45
22.04, 24.46
21.11, 24.51
20.98, 24.45
20.40, 24.47
19.89, 24.50
19.66, 24.37
18.21, 24.38
17.93, 24.46
17.22, 24.46
16.56, 24.39
15.57, 24.24
14.74, 24.37
15.23, 24.32
14.22, 24.28
14.17, 24.16
14.18, 24.24
13.89, 24.27
14.05, 24.29
13.73, 24.22
13.23, 24.22
12.37, 24.21
12.26, 24.24
12.06, 24.28
11.04, 24.18
10.52, 24.13
10.90, 24.14
10.76, 24.14
10.71, 24.14
10.70, 24.08
10.55, 24.07
11.18, 24.02
11.78, 24.08
12.65, 24.05
13.15, 24.08
13.12, 24.10
13.95, 24.06
14.85, 24.07
15.12, 24.16
15.08, 24.24
15.59, 24.16
16.12, 24.19
16.17, 24.26
15.75, 24.31
16.07, 24.32
16.60, 24.30
16.40, 24.30
15.74, 24.37
14.83, 24.38
13.49, 24.46
13.14, 24.49
11.43, 24.50
9.78, 24.56
-52.45, 24.33
-65.04, 21.22
-65.15, 15.86
-45.79, 11.77
-42.75, 11.24
-40.02, 11.58
-41.78, 11.69
-42.52, 11.43
-42.01, 11.20
-40.86, 10.99
-38.16, 10.88
-37.30, 10.84
-37.59, 10.69
-37.21, 10.75
-35.49, 10.52
-35.07, 10.50
-33.73, 10.45
-34.00, 10.47
-33.72, 10.37
-31.25, 10.27
-31.02, 10.36
-31.07, 10.38
-31.47, 10.45
-31.41, 10.36
-28.86, 10.28
-29.41, 10.21
-28.40, 10.10
-29.14, 10.28
-26.83, 10.13
-26.54, 10.12
-26.46, 10.11
-26.75, 10.04
-26.14, 10.10
-24.80, 10.06
-25.24, 10.07
-24.79, 10.06
-25.38, 10.07
-24.27, 9.96
-23.06, 9.92
-23.27, 9.93
-23.53, 9.86
-23.29, 9.84
-20.71, 9.77
-21.05, 9.78
-20.67, 9.77
-20.87, 9.78
-19.65, 9.82
-19.65, 9.74
-20.01, 9.75
-19.95, 9.67
-18.28, 9.61
-17.81, 9.53
-16.39, 9.48
-15.83, 9.47
-15.90, 9.39
-13.90, 9.27
-13.62, 9.17
-12.69, 9.15
-11.47, 9.19
-10.84, 9.12
-9.72, 9.08
-9.33, 9.00
-9.07, 8.91
-6.56, 8.78
-5.55, 8.75
-3.96, 8.73
-2.60, 8.71
-1.55, 8.61
-0.31, 8.58
0.90, 8.50
1.63, 8.40
2.12, 8.32
2.23, 8.30
2.30, 8.15
2.51, 8.13
BE
BS, S:14514,
2.52, 8.13
5.29, 8.18
14.92, 8.89
28.75, 10.47
41.44, 12.68
53.42, 15.47
59.01, 18.43
54.08, 21.31
48.68, 23.26
41.05, 23.86
35.73, 24.06
31.87, 24.03
30.50, 23.86
28.82, 23.76
27.52, 23.53
25.86, 23.42
26.04, 23.30
27.66, 23.42
29.87, 23.73
30.14, 24.14
31.09, 24.47
29.29, 24.68
27.74, 24.77
25.81, 24.77
26.22, 24.73
25.28, 24.76
24.30, 24.69
23.49, 24.68
24.05, 24.61
22.80, 24.64
21.74, 24.59
20.41, 24.47
21.66, 24.46
20.42, 24.53
19.40, 24.48
18.46, 24.40
18.17, 24.41
17.68, 24.36
17.33, 24.39
16.81, 24.31
16.58, 24.26
16.31, 24.20
16.70, 24.29
16.81, 24.22
17.00, 24.11
17.20, 24.22
17.17, 24.21
16.91, 24.30
18.49, 24.21
18.04, 24.30
17.80, 24.29
18.57, 24.19
18.63, 24.24
18.74, 24.21
19.50, 24.32
19.08, 24.35
19.14, 24.33
18.87, 24.23
18.43, 24.36
18.79, 24.35
18.59, 24.36
18.12, 24.37
16.72, 24.43
16.54, 24.46
14.32, 24.52
12.71, 24.52
10.50, 24.48
9.66, 24.40
7.77, 24.40
-55.43, 23.94
-67.50, 19.96
-59.43, 14.57
-42.66, 11.43
-39.62, 11.07
-38.67, 11.43
-40.09, 11.50
-40.90, 11.35
-39.98, 11.07
-40.40, 10.91
-36.59, 10.67
-37.12, 10.60
-36.80, 10.65
-34.38, 10.56
-33.57, 10.37
-34.69, 10.49
-34.45, 10.48
-31.71, 10.30
-32.47, 10.39
-31.55, 10.29
-31.19, 10.43
-30.21, 10.32
-29.98, 10.31
-29.73, 10.23
-27.96, 10.16
-27.81, 10.16
-26.91, 10.13
-27.10, 10.13
-26.02, 10.02
-25.48, 9.92
-24.86, 10.06
-24.98, 10.07
-24.42, 10.05
-23.77, 9.95
-24.03, 9.88
-24.38, 9.96
-22.75, 9.84
-22.62, 9.84
-22.82, 9.92
-22.89, 9.91
-21.21, 9.71
-21.64, 9.80
-21.77, 9.81
-20.21, 9.84
-20.36, 9.76
-20.85, 9.77
-19.77, 9.74
-18.90, 9.63
-17.41, 9.51
-15.98, 9.48
-15.58, 9.46
-14.88, 9.36
-13.35, 9.25
-12.82, 9.15
-12.70, 9.15
-10.43, 9.10
-9.49, 9.01
-9.02, 8.99
-8.55, 8.89
-6.09, 8.78
-5.23, 8.83
-3.89, 8.73
-2.50, 8.70
-1.04, 8.59
-0.16, 8.58
1.25, 8.49
1.95, 8.31
2.27, 8.22
BE
BS, S:14515,
2.36, 8.22
4.95, 8.28
13.80, 9.02
27.18, 10.61
39.63, 12.67
52.77, 15.26
59.61, 18.08
57.69, 20.94
50.79, 23.19
43.45, 24.03
38.86, 24.23
35.58, 24.22
33.58, 24.01
30.44, 23.90
29.00, 23.76
27.28, 23.71
25.96, 23.53
26.77, 23.48
27.73, 23.65
29.47, 24.02
29.87, 24.37
28.25, 24.63
26.71, 24.68
26.62, 24.61
25.31, 24.63
24.42, 24.66
23.86, 24.75
22.69, 24.60
21.72, 24.49
20.56, 24.55
21.19, 24.45
20.44, 24.43
19.21, 24.50
20.20, 24.39
19.56, 24.45
19.41, 24.40
18.39, 24.33
18.58, 24.31
18.32, 24.31
17.40, 24.30
16.72, 24.30
17.39, 24.21
17.54, 24.19
17.74, 24.17
18.12, 24.19
18.36, 24.24
19.27, 24.29
18.85, 24.23
19.39, 24.25
19.70, 24.33
19.92, 24.26
19.87, 24.36
20.19, 24.34
20.55, 24.37
20.27, 24.40
20.92, 24.45
20.43, 24.47
19.79, 24.49
19.38, 24.53
18.80, 24.57
17.12, 24.59
15.60, 24.57
14.15, 24.54
12.06, 24.52
10.39, 24.53
7.87, 24.57
-48.16, 24.33
-65.37, 21.23
-64.28, 15.86
-44.70, 11.80
-38.73, 11.16
-37.90, 11.42
-42.00, 11.62
-41.26, 11.41
-42.06, 11.17
-40.13, 10.88
-39.06, 10.91
-36.16, 10.64
-36.83, 10.66
-36.41, 10.64
-34.04, 10.47
-33.92, 10.46
-34.22, 10.55
-33.60, 10.45
-31.74, 10.37
-30.99, 10.28
-30.61, 10.41
-29.56, 10.24
-29.56, 10.22
-29.19, 10.14
-29.21, 10.28
-27.72, 10.15
-27.16, 10.13
-27.36, 10.14
-26.32, 10.10
-25.84, 10.02
-26.30, 10.02
-25.54, 10.08
-24.34, 10.05
-24.68, 10.05
-24.27, 10.04
-23.45, 9.94
-23.69, 9.95
-23.45, 9.94
-22.58, 9.91
-22.37, 9.76
-22.46, 9.82
-22.05, 9.88
-20.75, 9.77
-20.83, 9.78
-20.94, 9.78
-19.70, 9.74
-19.26, 9.71
-19.43, 9.73
-20.06, 9.73
-18.50, 9.70
-18.62, 9.63
-18.73, 9.63
-18.70, 9.56
-17.17, 9.59
-17.20, 9.60
-16.88, 9.57
-15.43, 9.55
-15.85, 9.47
-15.51, 9.39
-15.11, 9.30
-13.37, 9.25
-12.75, 9.16
-12.04, 9.20
-10.55, 9.17
-9.52, 9.08
-9.45, 8.99
-8.86, 8.90
-6.67, 8.79
-5.60, 8.75
-4.25, 8.72
-2.72, 8.69
-1.71, 8.63
-0.42, 8.58
0.76, 8.57
1.43, 8.48
2.01, 8.33
BE
BS, S:14516,
2.06, 8.25
5.17, 8.29
14.05, 8.95
28.29, 10.39
42.32, 12.36
56.88, 14.95
64.35, 17.86
63.54, 20.79
56.48, 23.10
51.02, 24.00
47.35, 24.92
44.08, 24.89
39.26, 24.59
39.33, 23.97
38.52, 23.94
36.78, 24.09
35.52, 24.12
34.44, 24.16
33.34, 24.44
31.78, 24.57
29.89, 24.65
28.75, 24.55
27.20, 24.46
27.19, 24.41
26.21, 24.37
25.27, 24.35
24.20, 24.39
24.53, 24.35
24.75, 24.39
23.45, 24.43
23.43, 24.47
23.06, 24.49
21.50, 24.41
21.20, 24.36
20.71, 24.51
20.51, 24.51
18.95, 24.43
18.38, 24.31
17.49, 24.34
17.06, 24.32
16.72, 24.30
16.46, 24.26
16.28, 24.25
15.92, 24.29
15.83, 24.31
15.39, 24.29
15.08, 24.22
14.86, 24.31
14.28, 24.30
13.51, 24.30
12.90, 24.24
12.73, 24.22
12.42, 24.17
12.18, 24.16
12.17, 24.22
12.38, 24.27
11.91, 24.17
11.11, 24.16
11.76, 24.07
11.39, 24.03
11.77, 24.07
11.94, 24.07
13.03, 24.10
13.13, 24.07
13.51, 24.09
14.72, 24.16
14.76, 24.16
15.02, 24.17
14.76, 24.17
16.34, 24.16
15.82, 24.12
15.53, 24.25
15.50, 24.36
15.73, 24.32
15.04, 24.34
13.84, 24.46
13.51, 24.49
12.29, 24.54
10.66, 24.52
-6.70, 24.47
-61.70, 23.40
-69.69, 18.58
-53.91, 13.31
-41.83, 11.27
-38.78, 11.26
-40.57, 11.64
-42.33, 11.58
-41.40, 11.29
-40.63, 11.01
-38.75, 10.97
-37.58, 10.77
-37.29, 10.84
-37.04, 10.67
-35.87, 10.61
-33.87, 10.46
-34.12, 10.47
-33.73, 10.53
-32.34, 10.40
-32.25, 10.39
-32.01, 10.39
-29.86, 10.32
-30.90, 10.35
-29.84, 10.31
-30.54, 10.25
-28.73, 10.19
-28.40, 10.10
-28.79, 10.19
-26.16, 10.10
-25.91, 10.09
-27.06, 10.06
-27.00, 10.05
-24.98, 9.91
-24.75, 10.06
-25.63, 10.09
-25.12, 10.00
-23.91, 10.03
-23.68, 9.94
-24.00, 9.95
-22.56, 9.91
-22.37, 9.82
-22.34, 9.90
-21.65, 9.80
-21.48, 9.72
-21.18, 9.78
-20.10, 9.75
-20.34, 9.76
-20.80, 9.77
-20.80, 9.77
-18.71, 9.71
-19.77, 9.66
-19.41, 9.64
-17.10, 9.51
-15.51, 9.55
-16.14, 9.42
-16.02, 9.48
-14.33, 9.36
-13.80, 9.12
-13.40, 9.16
-12.07, 9.13
-10.40, 9.10
-9.99, 9.09
-9.43, 8.99
-8.04, 8.88
-6.67, 8.79
-5.67, 8.83
-4.30, 8.74
-3.13, 8.72
-2.20, 8.69
-0.96, 8.58
0.40, 8.50
1.23, 8.48
1.74, 8.40
2.26, 8.37
BE
BS, S:14517,
2.42, 8.31
5.17, 8.34
14.78, 8.95
27.99, 10.40
42.02, 12.40
56.58, 15.02
63.71, 17.98
61.96, 21.09
54.78, 23.32
48.11, 24.23
44.19, 24.64
40.04, 25.04
34.49, 24.58
31.57, 24.19
29.85, 23.93
28.55, 23.89
26.39, 23.79
25.82, 23.60
25.96, 23.80
27.52, 23.81
28.01, 24.11
27.81, 24.35
27.70, 24.54
27.08, 24.47
24.90, 24.61
25.34, 24.61
24.76, 24.56
23.87, 24.47
22.66, 24.55
23.49, 24.56
22.36, 24.60
21.09, 24.60
20.55, 24.51
20.18, 24.42
20.06, 24.40
19.70, 24.48
18.57, 24.54
18.07, 24.41
16.81, 24.43
17.21, 24.40
16.25, 24.36
16.18, 24.40
16.33, 24.33
15.65, 24.30
15.22, 24.21
15.14, 24.24
15.65, 24.33
14.76, 24.30
13.39, 24.25
14.03, 24.28
13.08, 24.21
13.17, 24.12
12.95, 24.08
13.76, 24.13
13.83, 24.11
14.16, 24.13
14.93, 24.18
15.12, 24.22
15.44, 24.16
15.41, 24.20
15.60, 24.24
15.93, 24.21
15.87, 24.20
16.51, 24.23
16.64, 24.22
16.58, 24.29
16.96, 24.35
16.46, 24.32
16.67, 24.35
16.38, 24.35
16.64, 24.39
15.92, 24.41
14.38, 24.46
13.86, 24.46
12.21, 24.51
10.57, 24.49
-3.73, 24.50
-59.14, 23.44
-67.34, 18.61
-54.88, 13.44
-41.99, 11.30
-39.86, 11.21
-41.26, 11.55
-41.46, 11.51
-42.08, 11.33
-41.67, 11.11
-40.03, 10.88
-36.88, 10.74
-37.03, 10.75
-37.26, 10.76
-34.27, 10.56
-34.64, 10.57
-34.21, 10.39
-34.30, 10.48
-32.18, 10.38
-32.25, 10.39
-30.69, 10.34
-30.47, 10.41
-30.03, 10.31
-30.40, 10.33
-28.34, 10.25
-28.96, 10.28
-28.51, 10.19
-26.60, 10.12
-26.38, 10.13
-26.48, 10.11
-26.61, 10.12
-25.05, 9.99
-25.10, 10.07
-25.58, 10.08
-24.79, 10.05
-24.21, 9.97
-24.30, 10.05
-22.96, 9.97
-23.33, 10.00
-24.05, 9.95
-23.04, 9.92
-21.76, 9.74
-21.71, 9.88
-21.51, 9.79
-21.22, 9.78
-20.64, 9.77
-20.67, 9.77
-18.94, 9.72
-19.55, 9.67
-20.17, 9.76
-18.08, 9.63
