2162-07-18-20-03-21.662059
BS, S:61409,
1.05, 5.41
2.93, 5.23
4.05, 5.19
BE
BS, S:62384,
4.24, 5.05
4.99, 5.02
6.40, 5.00
8.91, 5.09
11.10, 5.24
13.69, 5.43
16.66, 5.76
19.59, 6.07
17.43, 6.37
19.51, 6.23
18.59, 6.17
20.38, 6.30
20.05, 6.42
19.97, 6.35
20.51, 6.42
20.71, 6.43
20.01, 6.44
20.42, 6.35
20.88, 6.39
22.35, 6.48
21.74, 6.52
22.00, 6.46
22.02, 6.40
23.16, 6.56
22.94, 6.51
23.55, 6.43
24.24, 6.49
24.91, 6.58
25.03, 6.64
25.56, 6.65
24.84, 6.63
25.49, 6.53
25.73, 6.44
27.55, 6.58
26.40, 6.65
26.54, 6.59
26.02, 6.57
26.91, 6.59
26.41, 6.67
26.50, 6.61
26.16, 6.61
25.93, 6.68
26.23, 6.66
26.51, 6.73
24.94, 6.78
24.51, 6.68
22.24, 6.83
21.26, 7.00
17.59, 7.22
13.90, 7.41
8.84, 7.62
-0.08, 7.65
-12.69, 7.50
-12.16, 7.17
-16.33, 7.28
-20.00, 7.49
-24.41, 7.34
-25.11, 7.22
-26.61, 7.18
-25.57, 7.16
-27.69, 7.22
-27.17, 7.13
-27.20, 7.19
-26.24, 7.09
-26.99, 7.11
-26.09, 7.00
-25.42, 7.13
-25.26, 7.12
-24.60, 6.95
-24.21, 6.94
-22.94, 6.89
-21.51, 6.77
-20.91, 6.83
-20.57, 6.81
-19.45, 6.78
-18.89, 6.76
-19.14, 6.62
-17.76, 6.58
-17.44, 6.64
-16.89, 6.62
-16.93, 6.55
-16.36, 6.53
-15.77, 6.51
-14.26, 6.46
-14.99, 6.41
-13.96, 6.38
-13.65, 6.30
-12.55, 6.34
-12.67, 6.35
-11.83, 6.25
-11.28, 6.23
-10.27, 6.21
-10.51, 6.21
-9.52, 6.20
-9.92, 6.27
-8.88, 6.26
-9.62, 6.20
-8.90, 6.26
-8.86, 6.26
-8.34, 6.16
-8.82, 6.10
-7.94, 5.99
-7.76, 5.97
-6.28, 6.03
-6.98, 6.13
-6.42, 6.12
-6.84, 5.97
-5.73, 5.95
-6.33, 6.04
-5.82, 6.02
-5.49, 6.10
-5.40, 6.09
-5.49, 6.19
-5.61, 6.21
-5.64, 6.27
-5.58, 6.19
-5.93, 6.18
-5.69, 6.07
-5.98, 6.17
-5.89, 6.11
-6.19, 6.12
-5.93, 5.96
-5.68, 6.01
-4.83, 6.02
-4.96, 6.02
-4.73, 6.09
-4.67, 6.02
-4.29, 6.01
-4.23, 5.93
-3.76, 6.06
-4.20, 6.08
-3.54, 6.06
-3.68, 6.06
-3.73, 6.05
-3.74, 5.99
-3.66, 5.99
-3.61, 5.99
-3.31, 5.97
-3.08, 5.81
-2.30, 5.87
-2.12, 5.86
-2.02, 6.01
-2.34, 5.90
-2.13, 5.95
-2.21, 5.82
-1.89, 5.80
-2.00, 5.93
-1.85, 5.87
-2.10, 6.01
-2.20, 5.98
-2.64, 6.04
-2.82, 5.99
-3.20, 5.98
-3.12, 6.05
-3.28, 5.98
-3.11, 6.06
-3.44, 6.06
-3.47, 6.07
-3.37, 5.97
-3.17, 5.97
-3.24, 5.97
-3.16, 5.96
-2.97, 5.96
-2.66, 5.95
-2.64, 5.88
-1.84, 5.72
-0.77, 5.61
0.82, 5.36
2.58, 5.31
3.90, 5.20
BE
BS, S:62385,
4.09, 5.13
4.76, 5.10
6.30, 5.02
9.11, 5.01
12.05, 5.09
15.13, 5.32
18.70, 5.63
21.70, 6.11
18.59, 6.51
20.58, 6.39
19.31, 6.30
20.64, 6.43
19.86, 6.53
18.82, 6.54
18.13, 6.54
18.06, 6.53
17.58, 6.51
17.67, 6.51
17.06, 6.52
18.10, 6.49
18.35, 6.32
19.55, 6.31
19.44, 6.42
21.15, 6.47
21.94, 6.43
23.82, 6.54
23.78, 6.53
24.90, 6.59
24.66, 6.55
25.28, 6.55
24.46, 6.53
25.97, 6.55
26.43, 6.56
27.40, 6.64
26.64, 6.67
27.45, 6.65
26.96, 6.57
27.94, 6.55
27.84, 6.65
28.43, 6.68
27.36, 6.65
28.12, 6.64
27.36, 6.81
26.95, 6.82
25.81, 6.76
25.81, 6.67
25.89, 6.65
26.14, 6.71
25.37, 6.74
24.54, 6.75
24.21, 6.89
22.96, 6.89
20.98, 6.99
19.00, 7.01
16.16, 7.11
13.73, 7.29
9.01, 7.49
4.05, 7.66
-11.18, 7.60
-11.13, 7.25
-15.14, 7.23
-18.84, 7.41
-20.91, 7.26
-22.61, 7.05
-23.44, 7.06
-24.99, 7.10
-24.28, 7.10
-25.26, 7.13
-24.83, 7.12
-26.02, 7.16
-25.25, 7.14
-26.25, 7.09
-25.46, 7.14
-25.53, 6.98
-24.44, 7.02
-23.90, 6.93
-23.48, 6.90
-23.67, 6.91
-20.62, 6.82
-21.27, 6.84
-20.77, 6.82
-21.60, 6.84
-18.84, 6.68
-19.45, 6.70
-17.69, 6.65
-18.16, 6.58
-16.40, 6.61
-17.42, 6.64
-15.70, 6.52
-16.57, 6.53
-15.07, 6.48
-15.55, 6.50
-14.09, 6.47
-15.09, 6.48
-13.04, 6.43
-13.66, 6.46
-12.79, 6.43
-13.65, 6.37
-12.67, 6.42
-12.26, 6.41
-11.99, 6.32
-11.38, 6.32
-10.82, 6.30
-10.88, 6.30
-10.55, 6.23
-9.78, 6.20
-9.08, 6.11
-9.27, 6.17
-8.61, 6.10
-8.30, 6.16
-8.10, 6.15
-7.88, 6.15
-8.31, 6.16
-7.26, 6.14
-7.51, 6.08
-6.79, 5.97
-6.81, 5.96
-5.17, 5.99
-5.74, 6.09
-5.42, 6.10
-5.78, 6.11
-5.34, 6.10
-5.18, 6.10
-5.13, 6.02
-5.08, 6.01
-4.71, 6.09
-4.98, 6.17
-5.07, 6.19
-5.26, 6.22
-5.35, 6.17
-5.41, 6.12
-5.46, 6.13
-5.57, 6.12
-5.59, 6.19
-5.65, 6.19
-5.53, 6.12
-5.43, 6.03
-5.17, 6.09
-5.00, 6.08
-4.97, 6.09
-4.51, 6.09
-4.62, 6.02
-4.27, 5.93
-4.27, 5.92
-3.75, 5.91
-3.67, 5.99
-3.46, 5.98
-3.54, 5.97
-3.39, 6.05
-3.51, 5.98
-3.55, 6.06
-3.54, 5.91
-3.23, 5.89
-2.64, 5.88
-1.95, 5.87
-2.01, 5.94
-2.06, 5.97
-2.35, 5.95
-2.26, 5.95
-1.97, 5.86
-1.81, 5.94
-1.88, 5.95
-1.97, 5.90
-1.98, 5.96
-2.41, 6.04
-2.58, 5.98
-3.06, 6.06
-2.77, 5.97
-2.93, 5.97
-2.61, 5.96
-2.28, 5.80
-1.25, 5.62
0.18, 5.36
2.02, 5.39
3.65, 5.21
BE
BS, S:62386,
3.96, 5.21
4.49, 5.17
5.18, 5.02
6.72, 4.89
9.32, 4.88
12.48, 5.05
16.29, 5.40
20.53, 5.94
23.60, 6.48
19.49, 6.81
19.58, 6.65
20.00, 6.61
19.35, 6.72
17.52, 6.65
17.52, 6.63
17.51, 6.61
17.11, 6.60
16.57, 6.53
16.43, 6.43
17.04, 6.40
17.25, 6.25
18.15, 6.23
19.23, 6.37
21.16, 6.53
22.91, 6.68
23.68, 6.73
23.10, 6.73
23.12, 6.66
23.71, 6.69
23.65, 6.61
24.78, 6.62
25.17, 6.67
25.15, 6.75
24.91, 6.68
24.66, 6.60
26.49, 6.64
26.46, 6.67
26.96, 6.64
26.31, 6.58
27.01, 6.65
26.89, 6.61
27.43, 6.56
27.90, 6.53
28.65, 6.61
28.26, 6.68
28.29, 6.62
27.33, 6.71
27.82, 6.75
25.84, 6.83
24.97, 6.88
21.95, 7.02
20.00, 7.22
15.37, 7.41
11.52, 7.62
4.82, 7.80
-10.34, 7.81
-13.70, 7.41
-15.61, 7.31
-20.55, 7.42
-22.84, 7.33
-25.85, 7.17
-25.66, 7.17
-25.94, 7.15
-26.28, 7.30
-27.96, 7.23
-27.32, 7.21
-27.96, 7.22
-26.55, 7.10
-26.49, 7.17
-27.48, 7.12
-24.21, 7.01
-24.55, 7.02
-23.89, 6.92
-24.48, 6.86
-21.32, 6.77
-22.31, 6.87
-20.94, 6.83
-21.38, 6.83
-19.02, 6.68
-19.50, 6.70
-17.48, 6.64
-18.22, 6.66
-17.16, 6.56
-17.77, 6.65
-16.50, 6.61
-16.53, 6.53
-15.57, 6.43
-15.71, 6.51
-14.63, 6.40
-14.14, 6.23
-11.72, 6.24
-12.61, 6.33
-11.74, 6.32
-11.82, 6.32
-10.50, 6.13
-10.78, 6.21
-9.52, 6.19
-9.46, 6.18
-8.74, 6.17
-8.98, 6.25
-9.02, 6.26
-8.75, 6.25
-9.27, 6.26
-8.68, 6.18
-9.04, 6.18
-7.89, 6.15
-8.55, 6.16
-7.94, 6.15
-8.49, 6.09
-7.36, 6.14
-7.58, 6.00
-7.03, 5.99
-7.36, 5.98
-6.34, 6.04
-7.02, 6.04
-5.98, 6.03
-6.57, 6.04
-5.18, 6.01
-5.89, 6.03
-5.27, 6.02
-5.08, 6.03
-4.94, 6.02
-4.89, 6.09
-4.67, 6.09
-4.59, 6.09
-4.53, 6.02
-4.23, 5.92
-3.65, 5.90
-3.03, 5.95
-3.13, 5.98
-3.16, 6.06
-3.26, 5.99
-3.21, 5.98
-3.12, 5.97
-2.87, 5.90
-2.87, 5.90
-2.89, 6.04
-3.02, 5.98
-3.35, 6.13
-3.65, 6.01
-3.78, 6.06
-3.90, 6.00
-4.14, 6.08
-4.11, 6.01
-4.28, 6.08
-4.19, 6.08
-4.24, 6.01
-4.25, 6.00
-3.77, 5.98
-3.78, 5.92
-3.43, 5.98
-3.44, 5.98
-3.15, 5.97
-3.06, 5.97
-2.85, 5.89
-2.49, 5.88
-1.77, 5.65
-0.78, 5.60
0.51, 5.50
2.14, 5.39
3.81, 5.22
BE
BS, S:62387,
4.18, 5.20
4.54, 5.15
5.36, 4.97
7.12, 4.79
10.26, 4.76
13.75, 5.02
17.67, 5.54
22.05, 6.06
22.13, 6.55
21.54, 6.44
22.00, 6.48
21.78, 6.63
20.47, 6.74
18.31, 6.67
18.57, 6.64
17.25, 6.65
17.35, 6.62
17.21, 6.53
17.97, 6.59
17.69, 6.50
18.27, 6.47
18.19, 6.32
18.94, 6.26
20.73, 6.35
21.96, 6.48
23.81, 6.63
25.17, 6.75
25.51, 6.72
25.03, 6.60
25.83, 6.60
26.49, 6.66
25.70, 6.68
26.12, 6.68
25.45, 6.68
26.12, 6.68
26.18, 6.71
25.93, 6.72
26.00, 6.71
26.00, 6.68
25.97, 6.66
25.73, 6.65
26.44, 6.63
26.58, 6.54
27.23, 6.54
27.84, 6.54
27.62, 6.67
27.33, 6.71
26.94, 6.79
25.61, 6.90
23.08, 6.99
21.15, 7.08
17.29, 7.21
12.55, 7.42
7.88, 7.70
-5.83, 7.71
-12.14, 7.42
-14.34, 7.32
-19.08, 7.51
-23.27, 7.59
-25.08, 7.32
-26.32, 7.17
-26.53, 7.13
-26.70, 7.21
-26.82, 7.26
-28.11, 7.31
-26.97, 7.20
-28.23, 7.23
-27.34, 7.20
-27.29, 7.20
-26.30, 7.17
-27.27, 7.04
-25.18, 7.04
-25.93, 7.07
-23.84, 7.00
-24.03, 6.93
-21.50, 6.84
-21.36, 6.83
-19.68, 6.72
-20.77, 6.73
-18.26, 6.58
-18.88, 6.68
-17.10, 6.63
-17.35, 6.55
-15.37, 6.49
-15.60, 6.51
-14.40, 6.40
-14.99, 6.42
-13.35, 6.43
-13.30, 6.37
-12.67, 6.36
-13.23, 6.35
-11.41, 6.31
-11.88, 6.32
-11.02, 6.24
-11.14, 6.30
-10.20, 6.21
-10.04, 6.27
-9.58, 6.12
-9.77, 6.11
-8.37, 6.15
-8.34, 6.08
-8.46, 6.10
-8.13, 6.15
-7.56, 6.14
-7.46, 6.05
-7.43, 6.07
-6.95, 6.06
-7.18, 6.05
-6.19, 5.99
-6.89, 6.05
-6.60, 6.05
-6.55, 6.05
-5.73, 5.96
-5.99, 5.95
-5.08, 5.86
-4.46, 5.98
-4.13, 5.99
-4.29, 6.08
-4.25, 6.08
-4.14, 5.99
-3.64, 5.98
-3.71, 5.98
-3.50, 6.06
-3.82, 6.07
-4.16, 6.13
-4.35, 6.10
-4.44, 6.16
-4.84, 6.16
-4.75, 6.10
-4.86, 6.16
-4.90, 6.11
-5.00, 6.05
-4.87, 6.07
-5.04, 6.09
-4.71, 6.09
-4.87, 6.01
-4.47, 6.08
-4.57, 6.02
-4.20, 6.08
-4.41, 5.93
-4.22, 5.98
-3.73, 5.98
-3.43, 5.91
-3.63, 5.92
-3.41, 5.99
-3.46, 5.98
-3.15, 5.92
-3.32, 5.91
-3.12, 6.04
-3.21, 5.89
-2.71, 5.82
-2.46, 5.73
-1.69, 5.85
-1.65, 5.93
-1.57, 5.94
-1.91, 5.91
-1.81, 5.88
-1.70, 5.87
-1.12, 5.78
-0.64, 5.62
0.48, 5.57
1.60, 5.40
2.89, 5.45
3.80, 5.37
BE
BS, S:62388,
3.98, 5.37
4.48, 5.33
4.77, 5.19
5.60, 5.02
7.51, 4.99
10.63, 5.18
13.78, 5.55
16.91, 5.89
19.06, 6.21
15.75, 6.25
18.29, 6.19
18.18, 6.29
19.31, 6.40
18.05, 6.45
18.32, 6.44
18.21, 6.47
18.12, 6.54
17.10, 6.55
17.75, 6.54
17.51, 6.45
18.46, 6.50
18.54, 6.46
18.97, 6.50
19.01, 6.46
20.60, 6.57
20.71, 6.62
20.52, 6.54
20.63, 6.43
22.36, 6.49
22.69, 6.49
23.12, 6.62
23.00, 6.54
22.65, 6.67
22.14, 6.65
21.95, 6.62
21.87, 6.60
22.10, 6.54
22.82, 6.52
23.61, 6.52
24.73, 6.53
25.04, 6.63
24.99, 6.54
24.75, 6.59
26.18, 6.58
26.27, 6.61
27.18, 6.68
26.80, 6.65
26.77, 6.62
26.51, 6.59
26.85, 6.61
26.15, 6.68
26.03, 6.77
23.88, 6.89
21.65, 7.08
17.14, 7.32
12.81, 7.52
6.15, 7.88
-11.82, 7.88
-14.12, 7.49
-17.13, 7.37
-22.56, 7.47
-25.73, 7.43
-26.18, 7.31
-27.62, 7.30
-28.66, 7.32
-29.59, 7.34
-27.66, 7.21
-27.93, 7.22
-26.24, 7.11
-28.54, 7.25
-25.41, 7.13
-26.22, 7.08
-24.70, 7.03
-25.88, 6.99
-23.21, 6.90
-23.44, 6.91
-22.20, 6.79
-20.93, 6.83
-20.60, 6.82
-20.47, 6.74
-19.76, 6.63
-17.59, 6.64
-18.05, 6.66
-17.22, 6.56
-17.64, 6.57
-15.74, 6.51
-15.96, 6.51
-15.10, 6.42
-15.11, 6.49
-13.43, 6.37
-13.64, 6.37
-12.63, 6.27
-11.98, 6.33
-11.92, 6.32
-11.77, 6.32
-11.28, 6.31
-10.29, 6.29
-10.50, 6.21
-9.50, 6.19
-9.49, 6.10
-7.95, 6.07
-8.33, 6.16
-7.61, 6.15
-7.97, 6.15
-7.29, 6.07
-7.68, 6.05
-6.76, 6.04
-6.67, 6.04
-6.33, 6.05
-6.41, 6.05
-6.71, 6.06
-6.07, 6.07
-6.69, 6.13
-6.60, 6.04
-7.01, 5.99
-6.11, 5.97
-6.80, 5.98
-6.28, 6.05
-6.43, 6.04
-5.93, 6.01
-6.13, 6.03
-6.04, 6.03
-5.41, 6.01
-5.59, 6.09
-5.18, 6.09
-5.18, 6.10
-4.75, 6.02
-4.75, 6.09
-4.53, 6.09
-4.49, 6.07
-4.37, 6.08
-4.40, 6.07
-4.33, 6.08
-4.27, 6.07
-4.27, 6.07
-4.17, 6.00
-3.48, 5.91
-3.05, 5.89
-2.38, 5.96
-2.46, 5.96
-2.87, 5.97
-2.70, 5.97
-2.71, 5.96
-2.43, 5.90
-2.47, 5.90
-2.34, 5.95
-2.59, 6.05
-2.59, 5.97
-2.99, 6.05
-3.20, 6.06
-3.53, 6.07
-3.47, 6.07
-3.52, 6.06
-3.53, 6.06
-3.68, 6.07
-3.71, 6.07
-3.66, 6.00
-3.59, 5.92
-3.28, 5.97
-2.94, 5.82
-2.22, 5.79
-1.00, 5.61
0.60, 5.41
2.33, 5.30
BE
BS, S:62389,
3.85, 5.14
4.45, 5.11
5.37, 4.97
7.03, 4.86
9.52, 4.90
12.65, 5.11
16.30, 5.50
20.35, 5.98
22.04, 6.49
20.14, 6.48
20.67, 6.43
21.83, 6.62
19.45, 6.66
18.59, 6.64
17.83, 6.51
18.42, 6.55
18.26, 6.60
18.27, 6.59
17.45, 6.59
18.13, 6.48
17.60, 6.43
17.92, 6.40
17.68, 6.36
18.87, 6.36
19.52, 6.44
20.71, 6.51
21.24, 6.58
22.24, 6.55
22.34, 6.58
24.30, 6.55
24.46, 6.63
25.17, 6.62
24.91, 6.60
25.77, 6.64
25.94, 6.61
26.64, 6.61
27.22, 6.67
27.23, 6.65
27.57, 6.61
27.70, 6.62
28.30, 6.62
28.30, 6.68
28.81, 6.72
28.13, 6.74
27.44, 6.73
26.69, 6.67
26.97, 6.75
26.18, 6.74
25.83, 6.74
24.62, 6.67
25.24, 6.73
24.26, 6.90
21.87, 7.10
17.41, 7.17
14.05, 7.39
8.80, 7.78
-2.43, 7.88
-14.43, 7.70
-13.67, 7.40
-19.94, 7.35
-22.71, 7.43
-26.42, 7.37
-25.07, 7.22
-27.28, 7.27
-26.66, 7.25
-28.77, 7.21
-27.03, 7.28
-29.69, 7.30
-27.59, 7.21
-28.96, 7.18
-26.86, 7.10
-26.90, 7.10
-25.62, 7.06
-25.65, 7.06
-24.04, 7.01
-24.34, 6.95
-23.10, 6.90
-23.51, 6.83
-22.24, 6.86
-21.20, 6.83
-20.14, 6.80
-20.02, 6.80
-18.99, 6.68
-18.00, 6.58
-17.76, 6.50
-15.75, 6.58
-16.15, 6.52
-16.09, 6.52
-15.63, 6.42
-13.42, 6.36
-13.65, 6.37
-12.92, 6.34
-13.18, 6.35
-11.57, 6.32
-11.58, 6.32
-11.02, 6.23
-11.86, 6.33
-10.42, 6.29
-10.26, 6.21
-10.18, 6.28
-10.37, 6.29
-9.17, 6.26
-9.61, 6.27
-9.17, 6.26
-9.27, 6.19
-8.43, 6.15
-8.69, 6.17
-8.09, 6.15
-7.75, 6.15
-7.27, 6.06
-8.09, 6.07
-7.25, 5.99
-6.65, 6.04
-6.36, 5.97
-6.72, 6.03
-6.49, 6.04
-5.57, 6.02
-5.83, 5.99
-5.94, 6.11
-6.02, 6.03
-4.96, 5.94
-5.13, 5.93
-4.34, 5.90
-4.12, 5.98
-3.59, 6.06
-4.18, 6.07
-3.71, 6.00
-3.79, 5.92
-3.50, 5.98
-3.65, 5.99
-3.33, 6.06
-3.81, 5.99
-3.79, 6.13
-4.41, 6.16
-4.43, 6.07
-4.45, 6.08
-4.36, 6.08
-4.43, 6.08
-4.52, 6.14
-4.54, 6.12
-4.46, 6.08
-4.64, 6.08
-4.32, 6.00
-4.22, 5.94
-4.18, 6.07
-4.13, 6.00
-4.08, 5.98
-3.58, 5.97
-3.38, 5.91
-3.16, 5.91
-3.49, 5.97
-2.97, 5.90
-3.06, 5.91
-2.84, 5.90
-3.13, 5.96
-2.77, 5.97
-2.79, 5.97
-2.10, 5.80
-1.07, 5.48
0.77, 5.32
2.74, 5.30
4.06, 5.19
4.30, 4.96
BE
BS, S:62390,
4.39, 4.90
5.56, 4.87
8.27, 4.89
11.73, 5.03
14.61, 5.35
17.22, 5.71
19.62, 6.13
16.50, 6.44
18.30, 6.40
16.98, 6.16
18.84, 6.48
17.51, 6.43
17.92, 6.53
16.79, 6.37
18.07, 6.42
17.68, 6.42
18.30, 6.33
18.55, 6.27
19.86, 6.33
20.35, 6.39
21.21, 6.50
23.73, 6.57
23.63, 6.62
23.64, 6.49
24.02, 6.54
25.47, 6.57
25.11, 6.57
26.65, 6.53
26.74, 6.62
27.42, 6.63
26.65, 6.68
27.12, 6.51
27.05, 6.57
28.44, 6.57
28.33, 6.67
28.62, 6.61
28.71, 6.49
30.60, 6.54
30.98, 6.74
30.02, 6.83
29.54, 6.73
29.15, 6.79
27.77, 6.77
27.21, 6.74
27.43, 6.79
26.04, 6.75
26.72, 6.82
24.93, 6.85
23.55, 6.98
21.02, 7.03
19.58, 7.03
15.97, 7.22
13.09, 7.31
7.42, 7.51
-8.20, 7.53
-11.45, 7.14
-12.79, 7.16
-17.07, 7.43
-21.89, 7.47
-23.95, 7.25
-24.36, 7.13
-25.95, 7.26
-29.53, 7.39
-27.49, 7.33
-28.60, 7.35
-29.35, 7.28
-30.51, 7.40
-27.92, 7.22
-29.04, 7.19
-27.40, 7.21
-27.43, 7.13
-25.52, 6.98
-25.90, 7.07
-25.05, 6.97
-24.05, 7.01
-23.10, 6.89
-22.41, 6.87
-21.43, 6.84
-20.74, 6.82
-20.86, 6.82
-19.60, 6.64
-20.13, 6.72
-18.11, 6.66
-17.86, 6.65
-17.20, 6.56
-17.82, 6.57
-15.88, 6.51
-16.48, 6.52
-15.07, 6.49
-15.29, 6.42
-13.16, 6.28
-13.67, 6.37
-12.96, 6.34
-12.77, 6.28
-11.06, 6.31
-11.68, 6.24
-10.38, 6.21
-10.33, 6.20
-9.03, 6.18
-9.00, 6.11
-9.81, 6.12
-8.30, 6.09
-8.49, 6.17
-8.13, 6.16
-8.49, 6.10
-7.52, 6.14
-7.61, 6.06
-6.48, 5.89
-6.85, 5.89
-5.16, 5.99
-5.83, 6.03
-5.52, 6.04
-5.40, 6.09
-4.85, 6.08
-4.90, 6.07
-4.49, 6.07
-4.43, 6.08
-4.61, 6.02
-4.52, 6.10
-4.91, 6.17
-5.12, 6.18
-5.25, 6.10
-5.10, 6.18
-5.36, 6.18
-5.27, 6.11
-5.67, 6.19
-5.33, 6.12
-5.43, 6.10
-5.15, 6.09
-4.97, 6.03
-4.96, 6.08
-4.69, 6.09
-4.67, 6.09
-4.54, 6.08
-4.67, 5.99
-4.25, 5.98
-4.30, 6.06
-3.75, 6.07
-4.31, 6.00
-4.27, 6.07
-4.25, 6.07
-4.31, 6.01
-3.78, 6.07
-3.84, 5.99
-3.58, 5.85
-3.06, 5.89
-2.22, 5.86
-2.20, 5.88
-2.13, 5.89
-2.35, 5.90
-2.27, 5.95
-2.19, 5.81
-1.65, 5.86
-1.46, 5.78
-0.71, 5.60
0.58, 5.42
2.05, 5.34
3.48, 5.31
BE
BS, S:62391,
4.09, 5.29
4.46, 5.25
5.02, 5.07
6.25, 4.85
9.17, 4.83
12.75, 5.11
16.91, 5.51
20.98, 5.91
23.10, 6.32
18.41, 6.29
20.21, 6.25
20.57, 6.18
20.24, 6.39
20.30, 6.40
20.38, 6.35
20.51, 6.43
20.35, 6.44
20.51, 6.43
20.66, 6.43
21.42, 6.34
22.78, 6.47
24.01, 6.53
24.11, 6.44
25.23, 6.55
24.71, 6.61
25.41, 6.50
26.14, 6.51
27.61, 6.55
27.35, 6.60
28.04, 6.59
28.31, 6.61
28.21, 6.61
27.63, 6.63
28.04, 6.60
27.95, 6.60
27.74, 6.64
27.98, 6.62
27.58, 6.59
28.00, 6.53
28.48, 6.53
29.53, 6.60
29.12, 6.74
28.25, 6.68
28.25, 6.66
28.34, 6.68
27.46, 6.65
27.11, 6.72
25.69, 6.72
25.68, 6.79
23.40, 6.93
22.40, 7.01
18.12, 7.19
15.04, 7.39
9.35, 7.57
4.01, 7.78
-13.96, 7.76
-12.88, 7.41
-18.18, 7.36
-21.15, 7.45
-24.86, 7.33
-24.68, 7.25
-28.13, 7.31
-27.42, 7.30
-29.55, 7.44
-28.88, 7.37
-30.57, 7.40
-29.28, 7.29
-29.27, 7.35
-27.81, 7.14
-28.40, 7.24
-27.51, 7.21
-26.49, 7.18
-25.82, 7.07
-26.35, 7.17
-25.30, 7.06
-24.07, 7.01
-23.59, 6.92
-22.94, 6.81
-22.78, 6.89
-20.89, 6.83
-21.22, 6.83
-19.56, 6.63
-20.07, 6.72
-17.74, 6.65
-18.08, 6.58
-17.06, 6.63
-17.44, 6.57
-15.30, 6.42
-16.04, 6.52
-14.27, 6.39
-14.87, 6.33
-13.10, 6.36
-13.07, 6.36
-12.04, 6.33
-12.85, 6.27
-10.91, 6.30
-12.02, 6.33
-10.66, 6.23
-11.56, 6.31
-9.51, 6.12
-9.37, 6.10
-8.41, 6.15
-8.93, 6.17
-7.82, 6.19
-8.36, 6.16
-8.05, 6.15
-8.02, 6.08
-6.95, 6.05
-7.05, 6.11
-7.10, 6.06
-7.19, 6.14
-6.81, 6.12
-7.15, 6.13
-7.20, 6.06
-7.20, 6.13
-6.63, 6.12
-6.92, 6.13
-6.94, 6.06
-7.35, 6.13
-6.72, 6.04
-6.24, 5.97
-6.40, 6.04
-6.28, 6.03
-5.64, 6.02
-5.41, 6.01
-5.62, 6.03
-5.56, 5.97
-5.22, 6.08
-4.64, 6.08
-4.69, 6.09
-4.63, 6.07
-4.51, 6.07
-4.32, 6.07
-4.34, 6.08
-4.49, 6.08
-4.62, 6.09
-4.30, 6.07
-4.21, 6.00
-3.23, 5.89
-2.85, 5.95
-2.65, 5.95
-2.91, 5.99
-2.74, 5.97
-2.58, 5.87
-1.74, 5.70
-0.52, 5.46
1.24, 5.40
2.93, 5.25
4.08, 5.22
BE
BS, S:62392,
4.16, 5.22
4.56, 5.18
5.07, 5.08
6.44, 4.99
8.80, 5.00
11.83, 5.20
15.16, 5.61
18.52, 5.97
19.73, 6.21
17.09, 6.11
18.99, 6.10
20.02, 6.28
19.99, 6.41
19.69, 6.37
19.63, 6.39
20.34, 6.46
20.04, 6.46
20.46, 6.46
20.74, 6.44
21.68, 6.47
21.79, 6.57
22.24, 6.47
22.32, 6.45
23.64, 6.43
24.35, 6.45
25.28, 6.54
25.82, 6.45
27.10, 6.48
27.37, 6.55
27.87, 6.53
27.98, 6.55
29.36, 6.57
29.15, 6.60
29.18, 6.62
27.74, 6.66
28.21, 6.61
27.34, 6.71
26.86, 6.71
25.39, 6.74
25.05, 6.75
24.25, 6.69
24.63, 6.65
23.59, 6.74
24.21, 6.80
22.99, 6.73
23.98, 6.71
23.24, 6.62
24.01, 6.61
23.55, 6.62
23.95, 6.68
22.65, 6.70
22.32, 6.68
20.99, 6.77
20.03, 6.89
16.46, 7.02
13.70, 7.18
8.87, 7.40
0.01, 7.35
-11.16, 7.26
-10.39, 7.03
-14.81, 7.17
-18.39, 7.40
-22.83, 7.35
-23.46, 7.21
-25.08, 7.17
-27.41, 7.30
-28.56, 7.33
-27.33, 7.30
-29.27, 7.29
-29.19, 7.28
-29.67, 7.37
-27.88, 7.31
-28.01, 7.23
-29.07, 7.19
-27.71, 7.22
-27.10, 7.20
-26.38, 7.01
-25.95, 7.08
-24.99, 7.04
-24.19, 6.86
-23.41, 6.83
-23.72, 6.84
-22.44, 6.87
-21.30, 6.76
-19.95, 6.80
-19.97, 6.73
-19.42, 6.70
-18.56, 6.60
-17.67, 6.64
-17.61, 6.57
-16.82, 6.54
-16.68, 6.54
-15.30, 6.41
-15.01, 6.41
-13.87, 6.38
-13.88, 6.39
-12.96, 6.36
-13.05, 6.29
-12.47, 6.27
-12.56, 6.34
-11.07, 6.23
-11.32, 6.23
-10.27, 6.04
-9.97, 6.12
-8.55, 6.09
-9.21, 6.12
-8.79, 6.10
-8.67, 6.17
-7.71, 6.01
-8.19, 6.08
-7.80, 6.15
-7.67, 6.15
-6.96, 6.13
-7.46, 6.07
-7.44, 6.22
-7.54, 6.21
-7.06, 6.13
-7.97, 6.15
-7.08, 6.13
-7.40, 6.14
-6.74, 6.12
-7.43, 6.07
-6.91, 6.05
-7.10, 6.05
-6.16, 6.02
-6.64, 6.04
-5.98, 6.03
-6.12, 5.95
-5.54, 6.01
-5.99, 6.03
-5.41, 6.02
-4.79, 6.07
